t,x,y
8014.100005,681,0
8014.105006,622,8
8014.110005,639,9
8014.115005,657,0
8014.120005,610,9
8014.125005,615,2
8014.130005,630,9
8014.135005,619,8
8014.140006,606,8
8014.145007,623,9
8014.150006,640,8
8014.155005,580,7
8014.160006,620,5
8014.165006,624,9
8014.170006,605,10
8014.175006,608,4
8014.180006,637,9
8014.185007,608,9
8014.190007,589,10
8014.195007,637,7
8014.200007,637,4
8014.205007,601,7
8014.210006,605,8
8014.215006,626,0
8014.220007,595,8
8014.225006,587,8
8014.230006,632,8
8014.235005,611,9
8014.240005,600,8
8014.245006,639,8
8014.250006,643,6
8014.255005,602,0
8014.260006,613,12
8014.265007,624,1
8014.270006,606,7
8014.275005,618,56
8014.280006,638,115
8014.285005,646,171
8014.290006,608,234
8014.295006,664,292
8014.300007,657,354
8014.305006,643,420
8014.310006,651,483
8014.315005,697,552
8014.320006,652,621
8014.325005,677,686
8014.330005,700,755
8014.335005,701,822
8014.340005,682,893
8014.345005,740,959
8014.350006,739,1027
8014.355005,724,1096
8014.360006,728,1167
8014.365006,771,1231
8014.370006,756,1292
8014.375007,760,1364
8014.380006,810,1426
8014.385005,795,1497
8014.390006,790,1555
8014.395005,821,1626
8014.400006,841,1686
8014.405005,806,1747
8014.410005,843,1801
8014.415006,885,1856
8014.420007,851,1908
8014.425006,854,1963
8014.430006,915,2014
8014.435006,896,2060
8014.440006,876,2110
8014.445005,941,2149
8014.450006,934,2195
8014.455006,927,2233
8014.460006,931,2274
8014.465006,978,2308
8014.470006,947,2346
8014.475006,954,2378
8014.480006,1001,2408
8014.485006,984,2438
8014.490005,974,2463
8014.495005,1000,2490
8014.500006,1021,2509
8014.505006,985,2529
8014.510006,1006,2548
8014.515006,1045,2564
8014.520005,1007,2575
8014.525007,1013,2591
8014.530007,1045,2600
8014.535006,1040,2609
8014.540006,1025,2611
8014.545006,1062,2609
8014.550007,1049,2622
8014.555007,1025,2617
8014.560005,1048,2613
8014.565006,1061,2609
8014.570006,1034,2605
8014.575006,1033,2597
8014.580006,1086,2586
8014.585006,1053,2569
8014.590006,1034,2561
8014.595006,1078,2544
8014.600006,1060,2526
8014.605006,1028,2510
8014.610005,1024,2499
8014.615005,1056,2472
8014.620006,1037,2450
8014.625006,1012,2430
8014.630007,1054,2404
8014.635007,1049,2380
8014.640006,1007,2346
8014.645006,1035,2327
8014.650005,1045,2299
8014.655006,989,2274
8014.660007,994,2243
8014.665007,1009,2218
8014.670006,982,2189
8014.675006,973,2156
8014.680007,1013,2124
8014.685006,995,2094
8014.690005,952,2064
8014.695006,989,2030
8014.700005,990,2000
8014.705005,933,1970
8014.710005,955,1938
8014.715006,957,1909
8014.720007,932,1876
8014.725005,925,1835
8014.730007,954,1817
8014.735006,923,1788
8014.740006,901,1756
8014.745006,935,1725
8014.750006,926,1700
8014.755007,888,1671
8014.760005,896,1642
8014.765006,905,1618
8014.770006,880,1594
8014.775006,861,1568
8014.780006,890,1544
8014.785005,873,1513
8014.790005,843,1497
8014.795006,870,1475
8014.800006,862,1457
8014.805006,834,1434
8014.810006,831,1418
8014.815006,859,1398
8014.820006,836,1378
8014.825005,815,1362
8014.830005,863,1344
8014.835006,830,1331
8014.840006,822,1315
8014.845006,838,1301
8014.850005,828,1288
8014.855007,804,1269
8014.860007,803,1248
8014.865006,833,1216
8014.870006,779,1164
8014.875006,774,1089
8014.880007,810,987
8014.885006,761,848
8014.890006,722,676
8014.895005,723,472
8014.900007,711,282
8014.905006,630,105
8014.910005,630,9
8014.915006,666,7
8014.920006,601,8
8014.925007,614,8
8014.930005,652,5
8014.935007,618,9
8014.940006,607,8
8014.945006,615,9
8014.950006,617,8
8014.955007,590,5
8014.960006,618,7
8014.965007,625,9
8014.970006,598,8
8014.975006,613,7
8014.980006,627,9
8014.985005,640,243
8014.990005,634,702
8014.995005,730,1244
8015.000005,781,1821
8015.005005,826,2370
8015.010005,901,2864
8015.015007,1003,3268
8015.020006,1048,3577
8015.025005,1105,3772
8015.030006,1164,3850
8015.035005,1189,3806
8015.040005,1156,3652
8015.045005,1194,3394
8015.050006,1149,3079
8015.055006,1072,2707
8015.060006,1039,2318
8015.065006,1017,1944
8015.070005,925,1618
8015.075005,870,1374
8015.080006,843,1221
8015.085006,798,1178
8015.090006,771,1259
8015.095006,790,1464
8015.100007,833,1778
8015.105006,824,2189
8015.110006,902,2670
8015.115005,1000,3192
8015.120005,1033,3737
8015.125005,1138,4095
8015.130005,4095,4095
8015.135006,4095,4095
8015.140007,4095,4095
8015.145006,4095,4095
8015.150005,4095,4095
8015.155007,4095,4095
8015.160007,4095,4095
8015.165006,4095,4095
8015.170006,4095,4095
8015.175006,3930,4095
8015.180005,3628,4031
8015.185007,3102,3565
8015.190006,2661,3112
8015.195005,2384,2694
8015.200005,2088,2342
8015.205005,1830,2074
8015.210005,1637,1913
8015.215006,1522,1867
8015.220007,1378,1948
8015.225005,1277,2142
8015.230007,1293,2432
8015.235006,1254,2798
8015.240006,1247,3213
8015.245006,1293,3659
8015.250005,1355,4077
8015.255006,3899,4095
8015.260006,4095,4095
8015.265007,4095,4095
8015.270006,4095,4095
8015.275005,4095,4095
8015.280007,4095,4095
8015.285007,4095,4095
8015.290006,4004,4095
8015.295006,3678,4095
8015.300006,3165,3625
8015.305007,2718,3089
8015.310006,2405,2531
8015.315006,2119,1989
8015.320006,1826,1492
8015.325005,1577,1077
8015.330005,1430,761
8015.335005,1241,553
8015.340005,1072,458
8015.345006,1018,486
8015.350005,948,630
8015.355006,894,880
8015.360005,890,1216
8015.365005,944,1617
8015.370006,951,2040
8015.375007,984,2460
8015.380007,1071,2838
8015.385006,1128,3154
8015.390006,1136,3385
8015.395006,1226,3515
8015.400005,1243,3537
8015.405007,1232,3430
8015.410007,1230,3211
8015.415006,1254,2876
8015.420006,1158,2455
8015.425006,1101,1956
8015.430006,1068,1421
8015.435006,973,960
8015.440005,856,559
8015.445006,820,272
8015.450006,758,81
8015.455007,682,9
8015.460006,650,8
8015.465006,670,8
8015.470006,609,8
8015.475005,618,7
8015.480006,629,10
8015.485006,650,178
8015.490005,652,515
8015.495006,727,918
8015.500006,768,1345
8015.505006,808,1753
8015.510007,869,2108
8015.515005,943,2382
8015.520007,959,2555
8015.525006,985,2624
8015.530006,1055,2565
8015.535006,1037,2387
8015.540006,985,2107
8015.545006,993,1728
8015.550006,949,1282
8015.555006,834,877
8015.560005,783,505
8015.565006,766,235
8015.570007,697,52
8015.575006,658,9
8015.580005,665,7
8015.585006,641,10
8015.590006,601,8
8015.595006,635,7
8015.600005,620,9
8015.605006,596,8
8015.610006,608,168
8015.615007,681,531
8015.620007,681,961
8015.625006,743,1422
8015.630006,829,1862
8015.635006,878,2253
8015.640007,913,2561
8015.645006,994,2773
8015.650005,1045,2870
8015.655007,1013,2855
8015.660006,1048,2707
8015.665007,1050,2457
8015.670006,1005,2110
8015.675006,959,1693
8015.680006,916,1241
8015.685006,847,833
8015.690005,768,480
8015.695006,754,222
8015.700005,704,51
8015.705006,650,3
8015.710006,620,8
8015.715006,640,7
8015.720007,611,0
8015.725005,590,9
8015.730006,647,233
8015.735006,654,599
8015.740006,683,1042
8015.745005,778,1538
8015.750005,837,2036
8015.755005,870,2498
8015.760006,957,2902
8015.765005,1037,3221
8015.770006,1072,3436
8015.775005,1124,3540
8015.780007,1175,3526
8015.785006,1179,3391
8015.790006,1152,3145
8015.795007,1154,2803
8015.800005,1118,2390
8015.805006,1004,1930
8015.810006,953,1457
8015.815005,915,1012
8015.820006,807,646
8015.825005,766,357
8015.830005,729,161
8015.835006,684,46
8015.840007,642,27
8015.845006,667,114
8015.850006,670,323
8015.855006,668,644
8015.860006,695,1059
8015.865005,772,1552
8015.870006,813,2088
8015.875006,898,2627
8015.880006,1005,3162
8015.885005,1095,3659
8015.890006,1140,4095
8015.895006,3946,4095
8015.900006,4095,4095
8015.905005,4095,4095
8015.910005,4095,4095
8015.915006,4095,4095
8015.920006,4095,4095
8015.925006,4095,4095
8015.930007,4095,4095
8015.935006,4095,4095
8015.940006,4095,4095
8015.945005,4037,4095
8015.950006,3789,4095
8015.955006,3397,4061
8015.960006,3000,3806
8015.965006,2718,3556
8015.970006,2413,3315
8015.975006,2168,3086
8015.980005,2029,2870
8015.985007,1845,2667
8015.990006,1681,2480
8015.995005,1608,2303
8016.000005,1492,2141
8016.005006,1345,1993
8016.010006,1286,1846
8016.015006,1225,1712
8016.020006,1137,1576
8016.025005,1082,1441
8016.030006,1053,1328
8016.035006,991,1206
8016.040007,933,1087
8016.045005,914,974
8016.050006,896,861
8016.055007,815,753
8016.060006,804,646
8016.065005,818,541
8016.070006,747,441
8016.075005,735,345
8016.080005,761,253
8016.085005,708,169
8016.090005,683,88
8016.095005,677,18
8016.100006,683,9
8016.105005,628,9
8016.110007,645,8
8016.115007,650,8
8016.120006,620,3
8016.125006,603,8
8016.130006,633,0
8016.135006,620,9
8016.140006,584,8
8016.145005,627,9
8016.150006,613,9
8016.155006,593,8
8016.160006,617,7
8016.165007,629,8
8016.170007,583,10
8016.175005,600,8
8016.180006,627,8
8016.185006,621,9
8016.190005,588,9
8016.195006,635,4
8016.200006,628,8
8016.205007,595,6
8016.210005,595,9
8016.215006,623,7
8016.220006,603,5
8016.225005,607,6
8016.230007,621,8
8016.235007,621,6
8016.240005,579,8
8016.245005,612,9
8016.250006,615,9
8016.255007,586,8
8016.260005,614,8
8016.265006,640,4
8016.270005,590,20
8016.275006,607,72
8016.280005,644,126
8016.285005,642,184
8016.290005,605,245
8016.295006,651,305
8016.300006,645,373
8016.305006,635,434
8016.310006,637,500
8016.315006,693,567
8016.320006,650,636
8016.325005,673,705
8016.330005,718,772
8016.335006,693,843
8016.340006,684,910
8016.345006,734,970
8016.350007,725,1050
8016.355006,721,1116
8016.360005,728,1187
8016.365005,780,1250
8016.370005,746,1322
8016.375006,770,1383
8016.380006,791,1452
8016.385007,791,1518
8016.390005,775,1579
8016.395006,833,1642
8016.400005,832,1702
8016.405007,804,1762
8016.410006,838,1812
8016.415007,879,1862
8016.420005,850,1920
8016.425005,852,1970
8016.430005,902,2014
8016.435006,895,2069
8016.440006,883,2115
8016.445005,930,2161
8016.450005,949,2199
8016.455005,904,2240
8016.460006,932,2269
8016.465006,957,2314
8016.470006,940,2345
8016.475006,950,2377
8016.480006,1004,2405
8016.485005,975,2436
8016.490005,979,2461
8016.495005,1002,2482
8016.500005,1005,2502
8016.505005,976,2523
8016.510005,1008,2538
8016.515006,1042,2555
8016.520005,995,2571
8016.525007,1010,2581
8016.530005,1038,2591
8016.535006,1048,2595
8016.540007,1009,2599
8016.545006,1056,2603
8016.550007,1049,2598
8016.555006,1020,2600
8016.560006,1028,2598
8016.565006,1070,2592
8016.570005,1035,2587
8016.575005,1026,2580
8016.580005,1060,2570
8016.585005,1043,2562
8016.590005,1029,2542
8016.595007,1046,2535
8016.600007,1056,2514
8016.605006,1030,2496
8016.610006,1032,2474
8016.615006,1049,2457
8016.620005,1030,2432
8016.625005,1008,2414
8016.630005,1059,2386
8016.635006,1034,2362
8016.640006,994,2340
8016.645006,1035,2311
8016.650005,1038,2283
8016.655006,1000,2258
8016.660005,1006,2231
8016.665006,1015,2204
8016.670007,972,2177
8016.675005,984,2148
8016.680007,1006,2117
8016.685005,977,2096
8016.690007,966,2061
8016.695007,979,2030
8016.700006,971,2002
8016.705007,931,1975
8016.710006,957,1941
8016.715006,978,1913
8016.720007,930,1885
8016.725006,934,1855
8016.730006,968,1821
8016.735005,939,1798
8016.740006,890,1770
8016.745006,934,1741
8016.750007,932,1716
8016.755005,876,1689
8016.760005,880,1661
8016.765006,912,1633
8016.770006,872,1601
8016.775005,877,1585
8016.780006,893,1562
8016.785006,873,1537
8016.790007,853,1512
8016.795006,868,1493
8016.800006,883,1473
8016.805006,829,1453
8016.810007,854,1428
8016.815007,867,1417
8016.820007,820,1403
8016.825007,833,1379
8016.830005,853,1367
8016.835006,842,1357
8016.840007,808,1333
8016.845006,845,1328
8016.850006,829,1320
8016.855005,806,1304
8016.860007,809,1293
8016.865006,842,1285
8016.870005,798,1280
8016.875005,808,1269
8016.880006,830,1262
8016.885006,809,1258
8016.890006,805,1249
8016.895006,824,1244
8016.900006,810,1243
8016.905006,780,1233
8016.910006,804,1237
8016.915006,809,1238
8016.920007,790,1235
8016.925005,782,1237
8016.930006,830,1239
8016.935006,812,1240
8016.940006,770,1246
8016.945006,819,1245
8016.950006,817,1252
8016.955006,771,1258
8016.960006,779,1265
8016.965006,824,1270
8016.970006,788,1278
8016.975005,775,1288
8016.980007,830,1294
8016.985006,802,1302
8016.990005,773,1316
8016.995006,813,1323
8017.000007,832,1331
8017.005006,793,1344
8017.010007,797,1357
8017.015006,818,1368
8017.020006,784,1380
8017.025005,805,1390
8017.030006,831,1401
8017.035005,833,1416
8017.040005,795,1426
8017.045006,821,1438
8017.050006,840,1456
8017.055006,803,1464
8017.060006,807,1478
8017.065005,849,1489
8017.070007,811,1504
8017.075006,812,1513
8017.080006,840,1531
8017.085006,848,1541
8017.090006,816,1553
8017.095007,839,1570
8017.100006,863,1579
8017.105006,825,1592
8017.110005,829,1614
8017.115006,856,1620
8017.120005,823,1637
8017.125005,843,1645
8017.130005,875,1653
8017.135006,850,1669
8017.140006,835,1677
8017.145006,863,1691
8017.150006,862,1705
8017.155006,839,1711
8017.160005,851,1722
8017.165005,892,1733
8017.170005,850,1745
8017.175005,850,1751
8017.180006,892,1761
8017.185006,872,1772
8017.190006,866,1778
8017.195005,890,1785
8017.200005,904,1795
8017.205006,853,1802
8017.210006,863,1809
8017.215006,910,1812
8017.220005,867,1818
8017.225007,860,1829
8017.230006,912,1829
8017.235006,907,1836
8017.240005,870,1842
8017.245006,892,1847
8017.250007,911,1849
8017.255006,883,1850
8017.260006,887,1854
8017.265006,911,1856
8017.270006,870,1861
8017.275006,883,1860
8017.280005,906,1865
8017.285005,911,1855
8017.290005,882,1862
8017.295006,907,1865
8017.300006,901,1867
8017.305007,876,1865
8017.310006,884,1864
8017.315005,908,1866
8017.320007,889,1861
8017.325007,877,1861
8017.330007,911,1860
8017.335006,916,1853
8017.340006,881,1852
8017.345006,902,1852
8017.350005,923,1843
8017.355006,875,1842
8017.360006,881,1841
8017.365006,914,1833
8017.370005,879,1831
8017.375005,874,1826
8017.380006,920,1821
8017.385007,904,1816
8017.390006,875,1809
8017.395005,904,1806
8017.400006,902,1802
8017.405005,877,1794
8017.410005,877,1789
8017.415006,915,1780
8017.420006,873,1776
8017.425007,865,1770
8017.430006,922,1762
8017.435006,892,1755
8017.440006,857,1749
8017.445006,900,1740
8017.450006,887,1734
8017.455007,870,1725
8017.460006,868,1721
8017.465006,905,1713
8017.470006,878,1709
8017.475005,857,1702
8017.480006,907,1693
8017.485006,883,1688
8017.490005,849,1685
8017.495005,890,1679
8017.500005,883,1666
8017.505005,857,1667
8017.510005,857,1663
8017.515006,896,1654
8017.520007,854,1648
8017.525007,848,1647
8017.530006,896,1639
8017.535005,866,1639
8017.540005,858,1630
8017.545005,866,1628
8017.550005,884,1623
8017.555006,842,1618
8017.560006,853,1615
8017.565005,888,1612
8017.570006,852,1608
8017.575006,843,1605
8017.580006,888,1602
8017.585005,873,1600
8017.590005,839,1596
8017.595006,863,1597
8017.600005,879,1592
8017.605006,828,1593
8017.610005,855,1589
8017.615005,879,1587
8017.620005,841,1585
8017.625005,839,1583
8017.630006,881,1581
8017.635006,869,1580
8017.640007,833,1581
8017.645006,866,1576
8017.650006,878,1573
8017.655005,824,1575
8017.660005,858,1571
8017.665005,865,1571
8017.670005,830,1571
8017.675006,845,1565
8017.680007,870,1568
8017.685005,848,1570
8017.690006,840,1568
8017.695005,860,1569
8017.700005,857,1572
8017.705005,838,1568
8017.710005,833,1572
8017.715005,870,1571
8017.720007,826,1574
8017.725005,851,1572
8017.730007,867,1574
8017.735005,860,1577
8017.740005,821,1580
8017.745005,860,1584
8017.750006,871,1585
8017.755006,841,1586
8017.760006,831,1593
8017.765007,874,1588
8017.770006,833,1591
8017.775006,849,1592
8017.780005,864,1598
8017.785005,867,1597
8017.790005,832,1597
8017.795005,872,1599
8017.800006,880,1601
8017.805006,825,1602
8017.810005,844,1606
8017.815006,878,1602
8017.820006,848,1603
8017.825005,830,1606
8017.830005,879,1606
8017.835005,858,1608
8017.840005,845,1603
8017.845006,866,1609
8017.850005,872,1607
8017.855007,826,1607
8017.860006,861,1593
8017.865005,860,1572
8017.870005,833,1525
8017.875005,817,1461
8017.880005,852,1359
8017.885006,819,1221
8017.890006,768,1053
8017.895006,788,835
8017.900005,747,598
8017.905007,687,371
8017.910006,661,167
8017.915006,673,13
8017.920006,617,8
8017.925006,606,9
8017.930006,645,6
8017.935005,611,10
8017.940006,612,4
8017.945005,620,9
8017.950005,636,8
8017.955005,589,8
8017.960006,614,6
8017.965006,622,8
8017.970006,604,7
8017.975006,601,8
8017.980005,634,66
8017.985006,635,469
8017.990005,661,980
8017.995005,756,1558
8018.000005,828,2150
8018.005005,858,2705
8018.010005,959,3193
8018.015007,1047,3598
8018.020005,1089,3894
8018.025006,1142,4087
8018.030006,1242,4095
8018.035005,1251,4095
8018.040005,1241,3928
8018.045005,1256,3668
8018.050006,1247,3328
8018.055007,1147,2947
8018.060005,1113,2540
8018.065006,1075,2165
8018.070006,970,1828
8018.075006,919,1563
8018.080006,914,1392
8018.085005,852,1342
8018.090005,820,1405
8018.095006,836,1600
8018.100006,866,1900
8018.105006,880,2298
8018.110006,930,2764
8018.115006,1018,3276
8018.120005,1079,3792
8018.125006,1243,4095
8018.130006,4095,4095
8018.135007,4095,4095
8018.140006,4095,4095
8018.145005,4095,4095
8018.150006,4095,4095
8018.155007,4095,4095
8018.160006,4095,4095
8018.165007,4095,4095
8018.170007,4095,4095
8018.175005,3879,4095
8018.180006,3605,3942
8018.185006,3065,3469
8018.190006,2656,2996
8018.195005,2366,2569
8018.200005,2070,2209
8018.205006,1797,1928
8018.210006,1627,1759
8018.215006,1508,1701
8018.220007,1343,1773
8018.225006,1262,1967
8018.230005,1256,2256
8018.235006,1245,2613
8018.240006,1212,3030
8018.245005,1293,3460
8018.250005,1320,3882
