t,x,y
862.275005,807,1574
862.280005,808,1580
862.285006,821,1582
862.290005,804,1584
862.295006,817,1587
862.300005,833,1587
862.305006,821,1590
862.310006,813,1590
862.315007,831,1596
862.320006,827,1598
862.325006,797,1605
862.330006,821,1602
862.335005,834,1604
862.340006,808,1609
862.345007,822,1609
862.350006,833,1609
862.355006,820,1611
862.360006,807,1612
862.365005,820,1614
862.370006,838,1610
862.375005,813,1616
862.380006,815,1615
862.385006,822,1619
862.390005,824,1609
862.395006,809,1622
862.400006,829,1618
862.405006,822,1623
862.410006,804,1620
862.415005,833,1615
862.420005,831,1617
862.425005,800,1619
862.430006,822,1620
862.435007,834,1622
862.440007,806,1623
862.445005,823,1615
862.450005,840,1619
862.455007,825,1618
862.460006,805,1619
862.465006,838,1617
862.470006,826,1621
862.475006,800,1625
862.480007,824,1618
862.485005,826,1620
862.490007,826,1616
862.495006,822,1620
862.500007,826,1624
862.505005,819,1624
862.510005,804,1625
862.515006,833,1625
862.520006,830,1622
862.525006,817,1624
862.530005,808,1628
862.535006,838,1627
862.540005,814,1630
862.545005,802,1630
862.550005,841,1628
862.555005,823,1632
862.560006,820,1631
862.565007,836,1632
862.570006,826,1634
862.575006,812,1625
862.580005,805,1632
862.585007,841,1625
862.590006,821,1629
862.595007,806,1635
862.600006,836,1625
862.605006,832,1633
862.610006,820,1626
862.615006,832,1628
862.620005,827,1628
862.625006,799,1632
862.630006,824,1627
862.635005,835,1625
862.640005,805,1627
862.645005,821,1625
862.650005,824,1629
862.655006,842,1620
862.660006,811,1620
862.665005,812,1624
862.670006,832,1618
862.675006,808,1618
862.680006,802,1618
862.685006,838,1613
862.690006,825,1613
862.695006,818,1613
862.700006,824,1611
862.705007,837,1610
862.710006,807,1607
862.715006,837,1605
862.720006,825,1603
862.725006,799,1606
862.730007,823,1602
862.735006,831,1601
862.740005,808,1600
862.745006,823,1602
862.750006,831,1603
862.755005,814,1600
862.760005,797,1599
862.765005,834,1594
862.770005,820,1594
862.775005,802,1594
862.780006,822,1591
862.785005,824,1591
862.790005,820,1590
862.795005,800,1591
862.800005,842,1585
862.805006,836,1586
862.810007,810,1587
862.815006,816,1586
862.820007,818,1588
862.825007,815,1584
862.830006,811,1586
862.835006,822,1588
862.840006,827,1585
862.845007,816,1589
862.850006,822,1590
862.855007,835,1588
862.860005,812,1592
862.865006,813,1594
862.870006,827,1593
862.875005,805,1594
862.880005,805,1593
862.885005,833,1599
862.890005,805,1601
862.895005,826,1598
862.900005,841,1604
862.905005,827,1604
862.910005,803,1608
862.915006,832,1603
862.920005,826,1614
862.925005,799,1621
862.930005,823,1616
862.935006,834,1617
862.940006,804,1623
862.945006,817,1623
862.950007,824,1628
862.955006,834,1627
862.960005,806,1629
862.965006,820,1630
862.970006,836,1632
862.975006,809,1633
862.980006,806,1635
862.985006,844,1629
862.990006,812,1631
862.995005,809,1633
863.000005,845,1633
863.005006,826,1633
863.010005,804,1633
863.015005,841,1632
863.020005,827,1636
863.025006,808,1634
863.030005,836,1627
863.035006,836,1634
863.040005,808,1638
863.045006,824,1636
863.050005,827,1635
863.055006,840,1633
863.060006,805,1639
863.065006,834,1633
863.070007,837,1639
863.075006,806,1640
863.080007,809,1639
863.085007,846,1640
863.090006,812,1637
863.095007,812,1632
863.100006,841,1639
863.105006,818,1639
863.110006,823,1639
863.115006,821,1638
863.120006,820,1641
863.125005,826,1635
863.130006,818,1637
863.135006,822,1637
863.140006,826,1635
863.145006,811,1635
863.150005,842,1630
863.155005,828,1636
863.160005,810,1636
863.165005,836,1629
863.170005,838,1633
863.175006,808,1634
863.180007,828,1636
863.185007,838,1634
863.190006,808,1637
863.195006,826,1636
863.200007,834,1635
863.205007,820,1638
863.210006,824,1634
863.215007,832,1634
863.220006,826,1636
863.225005,824,1637
863.230006,817,1638
863.235007,842,1634
863.240005,822,1634
863.245005,811,1638
863.250006,844,1637
863.255005,824,1637
863.260005,807,1634
863.265005,842,1637
863.270005,831,1636
863.275006,803,1639
863.280005,824,1637
863.285005,828,1638
863.290005,834,1633
863.295005,814,1638
863.300006,844,1636
863.305006,828,1634
863.310006,808,1635
863.315007,822,1629
863.320006,834,1631
863.325007,803,1637
863.330006,823,1632
863.335007,826,1635
863.340006,824,1633
863.345006,807,1634
863.350006,839,1632
863.355006,819,1635
863.360007,817,1632
863.365005,823,1631
863.370005,844,1631
863.375005,812,1631
863.380005,808,1635
863.385005,836,1631
863.390005,827,1631
863.395006,820,1637
863.400005,831,1636
863.405005,820,1640
863.410005,820,1638
863.415006,823,1641
863.420006,843,1640
863.425006,816,1637
863.430006,814,1639
863.435006,828,1637
863.440006,828,1641
863.445007,814,1644
863.450006,849,1644
863.455007,827,1645
863.460007,814,1642
863.465006,826,1641
863.470006,842,1644
863.475006,811,1641
863.480006,814,1645
863.485006,825,1648
863.490005,825,1635
863.495005,814,1644
863.500006,831,1646
863.505006,819,1649
863.510005,829,1643
863.515005,827,1644
863.520006,820,1648
863.525005,825,1649
863.530005,820,1648
863.535006,826,1652
863.540005,829,1647
863.545005,813,1651
863.550005,825,1650
863.555006,835,1648
863.560006,808,1650
863.565006,838,1649
863.570006,827,1653
863.575006,820,1648
863.580006,822,1648
863.585006,826,1651
863.590006,832,1646
863.595007,817,1650
863.600006,828,1653
863.605006,837,1648
863.610006,813,1651
863.615006,820,1655
863.620006,829,1654
863.625006,828,1650
863.630006,807,1658
863.635006,849,1648
863.640006,825,1655
863.645005,808,1656
863.650005,847,1652
863.655005,830,1657
863.660006,806,1661
863.665006,844,1659
863.670005,837,1658
863.675005,812,1658
863.680007,811,1660
863.685005,842,1658
863.690006,827,1661
863.695006,810,1665
863.700007,824,1666
863.705006,837,1664
863.710006,805,1664
863.715006,832,1664
863.720007,838,1660
863.725007,814,1666
863.730006,807,1667
863.735007,849,1660
863.740006,810,1665
863.745006,820,1660
863.750005,832,1667
863.755005,825,1664
863.760005,824,1658
863.765005,837,1661
863.770005,833,1659
863.775006,821,1653
863.780006,829,1659
863.785005,827,1659
863.790006,809,1656
863.795006,825,1656
863.800006,838,1650
863.805007,831,1651
863.810006,804,1651
863.815007,840,1648
863.820006,825,1650
863.825006,800,1653
863.830005,804,1649
863.835006,840,1645
863.840006,808,1645
863.845006,803,1645
863.850006,832,1642
863.855006,819,1643
863.860006,822,1638
863.865006,823,1636
863.870005,815,1640
863.875006,812,1635
863.880005,803,1635
863.885005,842,1630
863.890005,810,1631
863.895005,804,1632
863.900005,820,1628
863.905005,839,1625
863.910005,801,1627
863.915005,838,1623
863.920005,824,1621
863.925006,808,1622
863.930007,810,1621
863.935006,820,1622
863.940006,826,1617
863.945005,811,1617
863.950007,843,1618
863.955007,830,1613
863.960006,804,1612
863.965006,835,1612
863.970006,829,1613
863.975006,801,1615
863.980006,808,1617
863.985006,841,1603
863.990005,825,1611
863.995005,818,1613
864.000005,832,1612
864.005005,816,1611
864.010005,823,1610
864.015005,834,1609
864.020005,826,1608
864.025005,821,1609
864.030006,817,1608
864.035006,821,1610
864.040005,803,1613
864.045005,820,1613
864.050005,822,1610
864.055006,840,1610
864.060006,811,1608
864.065006,822,1613
864.070006,816,1613
864.075006,818,1610
864.080006,808,1614
864.085005,842,1609
864.090007,806,1615
864.095006,816,1611
864.100005,828,1612
864.105007,829,1611
864.110006,809,1614
864.115005,822,1614
864.120005,833,1610
864.125006,805,1612
864.130005,806,1613
864.135005,824,1618
864.140006,821,1614
864.145005,808,1615
864.150005,842,1616
864.155005,820,1615
864.160005,818,1614
864.165006,820,1620
864.170006,833,1614
864.175005,822,1614
864.180007,826,1615
864.185006,832,1617
864.190006,806,1620
864.195006,824,1618
864.200006,831,1620
864.205007,820,1622
864.210006,830,1616
864.215007,827,1618
864.220006,843,1618
864.225007,809,1622
864.230005,817,1619
864.235007,844,1620
864.240007,805,1624
864.245005,829,1623
864.250005,846,1623
864.255005,827,1619
864.260006,802,1625
864.265005,840,1622
864.270005,835,1621
864.275005,805,1624
864.280005,831,1618
864.285005,835,1622
864.290006,813,1621
864.295005,809,1625
864.300006,846,1625
864.305006,835,1624
864.310006,813,1623
864.315006,817,1630
864.320005,835,1627
864.325006,818,1629
864.330006,808,1631
864.335007,827,1623
864.340007,822,1630
864.345006,811,1630
864.350006,825,1629
864.355006,829,1629
864.360006,805,1630
864.365005,819,1632
864.370006,842,1626
864.375005,818,1627
864.380006,811,1628
864.385005,822,1628
864.390005,805,1627
864.395005,826,1624
864.400005,832,1623
864.405005,826,1621
864.410005,813,1622
864.415006,822,1622
864.420006,845,1617
864.425005,816,1617
864.430006,809,1619
864.435006,840,1618
864.440006,813,1620
864.445006,809,1620
864.450005,846,1616
864.455006,829,1615
864.460006,806,1620
864.465006,840,1614
864.470006,822,1609
864.475006,812,1613
864.480007,809,1613
864.485006,842,1612
864.490005,820,1613
864.495006,821,1604
864.500005,841,1606
864.505006,831,1608
864.510006,805,1614
864.515005,825,1606
864.520005,838,1606
864.525005,816,1610
864.530005,812,1611
864.535005,835,1600
864.540005,820,1610
864.545006,812,1615
864.550005,843,1611
864.555006,823,1610
864.560007,805,1613
864.565006,841,1610
864.570007,837,1617
864.575006,815,1617
864.580006,816,1618
864.585006,830,1620
864.590006,819,1618
864.595006,828,1623
864.600006,842,1622
864.605007,829,1621
864.610006,803,1627
864.615006,845,1622
864.620006,832,1622
864.625005,803,1627
864.630005,830,1627
864.635005,836,1624
864.640005,815,1624
864.645005,808,1629
864.650005,850,1625
864.655005,837,1628
864.660006,810,1628
864.665006,821,1628
864.670005,821,1631
864.675006,801,1631
864.680007,828,1628
864.685007,830,1630
864.690006,809,1631
864.695006,829,1622
864.700007,842,1627
864.705006,834,1633
864.710007,824,1631
864.715006,831,1627
864.720006,821,1634
864.725005,802,1632
864.730006,833,1624
864.735006,831,1628
864.740006,812,1631
864.745005,825,1629
864.750005,843,1629
864.755006,829,1629
864.760005,806,1633
864.765005,825,1633
864.770005,832,1625
864.775005,819,1629
864.780006,813,1632
864.785005,824,1631
864.790005,829,1631
864.795005,815,1628
864.800006,833,1626
864.805006,826,1625
864.810006,810,1627
864.815006,822,1631
864.820005,820,1626
864.825007,820,1626
864.830006,813,1625
864.835006,847,1619
864.840007,811,1622
864.845007,812,1621
864.850007,843,1617
864.855007,838,1617
864.860006,818,1617
864.865006,830,1619
864.870007,821,1618
864.875005,799,1617
864.880005,831,1609
864.885005,835,1613
864.890005,810,1614
864.895005,802,1615
864.900005,839,1605
864.905006,840,1605
864.910005,817,1606
864.915006,826,1605
864.920005,826,1606
864.925006,808,1610
864.930006,804,1609
864.935007,838,1602
864.940007,809,1605
864.945006,805,1601
864.950006,839,1601
864.955006,822,1598
864.960006,804,1601
864.965006,819,1601
864.970007,817,1605
864.975006,821,1601
864.980006,815,1600
864.985006,820,1602
864.990005,800,1603
864.995006,809,1604
865.000005,824,1604
865.005005,836,1606
865.010006,821,1611
865.015006,829,1609
865.020006,820,1613
865.025005,801,1613
865.030006,810,1610
865.035005,844,1613
865.040005,813,1618
865.045005,819,1619
865.050006,830,1620
865.055006,815,1623
865.060006,820,1621
865.065006,826,1624
865.070006,821,1626
865.075006,804,1630
865.080006,818,1631
865.085006,825,1633
865.090006,830,1631
865.095006,814,1633
865.100006,827,1634
865.105006,820,1635
865.110007,830,1631
865.115005,840,1633
865.120005,827,1637
865.125006,818,1636
865.130005,806,1641
865.135006,840,1637
865.140006,822,1641
865.145006,813,1638
865.150005,828,1641
865.155006,839,1642
865.160006,812,1642
865.165006,819,1648
865.170006,836,1642
865.175005,803,1648
865.180005,827,1643
865.185007,825,1645
865.190007,823,1638
865.195006,811,1645
865.200006,830,1647
865.205007,820,1650
865.210006,808,1647
865.215006,842,1645
865.220007,844,1643
865.225007,815,1643
865.230007,818,1645
865.235006,827,1643
865.240006,805,1645
865.245005,828,1641
865.250006,842,1642
865.255006,828,1640
865.260005,810,1638
865.265006,841,1633
865.270005,834,1628
865.275006,813,1635
865.280006,816,1635
865.285005,840,1630
865.290006,816,1632
865.295005,824,1629
865.300005,838,1626
865.305007,834,1632
865.310007,812,1631
865.315006,830,1631
865.320006,820,1635
865.325006,803,1634
865.330007,831,1631
865.335006,829,1631
865.340006,806,1633
865.345006,829,1632
865.350006,827,1630
865.355007,841,1625
865.360006,818,1625
865.365006,837,1627
865.370005,830,1625
865.375005,808,1622
865.380005,813,1623
865.385005,825,1622
865.390005,804,1625
865.395005,825,1620
865.400005,837,1620
865.405006,820,1620
865.410006,806,1621
865.415005,837,1617
865.420005,824,1620
865.425005,801,1621
865.430006,831,1620
865.435006,834,1617
865.440007,812,1617
865.445006,830,1613
865.450006,834,1619
865.455007,821,1619
865.460006,806,1620
865.465006,840,1610
865.470006,845,1617
865.475006,811,1617
865.480007,809,1622
865.485006,843,1618
865.490006,815,1620
865.495006,807,1623
865.500005,846,1621
865.505005,822,1623
865.510005,812,1621
865.515005,822,1624
865.520006,836,1626
865.525006,814,1625
865.530005,817,1618
865.535005,837,1626
865.540006,817,1626
865.545005,808,1629
865.550005,846,1620
865.555006,822,1631
865.560006,803,1632
865.565007,842,1625
865.570006,828,1626
865.575006,812,1624
865.580006,813,1629
865.585006,845,1626
865.590007,812,1623
865.595007,815,1627
865.600006,827,1624
865.605006,814,1625
865.610006,830,1620
865.615006,833,1621
865.620005,821,1623
865.625005,822,1618
865.630005,825,1617
865.635006,834,1615
865.640005,807,1617
865.645005,811,1611
865.650005,821,1615
865.655005,836,1612
865.660005,813,1609
865.665005,821,1609
865.670005,842,1607
865.675005,818,1605
865.680005,820,1603
865.685005,824,1602
865.690007,818,1600
865.695006,805,1599
865.700006,822,1594
865.705006,827,1598
865.710006,814,1597
865.715007,827,1594
865.720007,814,1596
865.725006,816,1598
865.730006,812,1596
865.735007,819,1594
865.740006,797,1595
865.745006,815,1593
865.750006,818,1596
865.755006,828,1594
865.760006,813,1596
865.765005,823,1594
865.770006,820,1595
865.775006,796,1601
865.780006,821,1598
865.785005,819,1600
865.790006,816,1603
865.795005,820,1604
865.800005,820,1604
865.805006,829,1600
865.810006,810,1609
865.815006,828,1608
865.820006,812,1613
865.825005,814,1610
865.830006,820,1616
865.835006,818,1616
865.840007,801,1620
865.845006,821,1621
865.850007,829,1622
865.855006,814,1624
865.860006,816,1621
865.865005,836,1627
865.870005,819,1633
865.875005,825,1633
865.880005,826,1634
865.885005,820,1640
865.890005,822,1641
865.895006,817,1640
865.900005,831,1635
865.905005,833,1644
865.910006,809,1643
865.915006,831,1648
865.920006,818,1647
865.925006,823,1648
865.930006,825,1650
865.935006,828,1649
865.940006,809,1650
865.945006,831,1648
865.950005,828,1652
865.955006,818,1652
865.960006,806,1655
865.965006,849,1651
865.970006,825,1652
865.975006,819,1649
865.980006,825,1652
865.985006,833,1654
865.990007,804,1653
865.995006,831,1652
866.000006,842,1649
866.005005,822,1648
866.010005,811,1648
866.015005,821,1649
866.020006,842,1648
866.025006,816,1646
866.030005,820,1646
866.035005,842,1646
866.040005,809,1645
866.045005,808,1645
866.050005,846,1642
866.055006,825,1642
866.060006,812,1639
866.065006,821,1645
866.070006,838,1634
866.075006,820,1635
866.080006,831,1633
866.085005,828,1631
866.090006,813,1630
866.095007,810,1630
866.100006,830,1630
866.105006,812,1633
866.110006,824,1630
866.115006,830,1629
866.120005,820,1630
866.125005,820,1632
866.130005,821,1631
866.135005,823,1630
866.140005,829,1624
866.145005,822,1629
866.150005,836,1621
866.155005,832,1626
866.160005,814,1624
866.165005,822,1626
866.170006,841,1623
866.175005,813,1624
866.180007,815,1623
866.185006,827,1626
866.190007,816,1616
866.195006,819,1624
866.200005,830,1625
866.205007,818,1619
866.210007,805,1621
866.215006,829,1611
866.220007,833,1618
866.225006,813,1614
866.230006,815,1617
866.235006,825,1614
866.240006,801,1619
866.245006,824,1614
866.250006,828,1616
866.255006,831,1613
866.260005,817,1613
866.265006,830,1615
866.270005,823,1615
866.275005,810,1609
866.280006,824,1616
866.285006,825,1617
866.290006,801,1616
866.295005,824,1615
866.300006,831,1616
866.305006,819,1618
866.310006,803,1624
866.315007,846,1619
866.320006,829,1621
866.325006,805,1622
866.330006,813,1628
866.335006,838,1625
866.340006,812,1630
866.345007,833,1625
866.350005,840,1631
866.355006,828,1635
866.360006,805,1638
866.365006,841,1637
866.370005,830,1645
866.375005,816,1645
866.380005,830,1645
866.385006,830,1646
866.390005,808,1653
866.395006,829,1652
866.400006,838,1654
866.405005,817,1658
866.410006,808,1657
866.415006,845,1661
866.420005,829,1658
866.425006,802,1662
866.430007,838,1656
866.435006,833,1657
866.440007,802,1663
866.445007,829,1660
866.450006,836,1664
866.455006,816,1661
866.460007,823,1657
866.465005,837,1658
866.470006,827,1659
866.475005,818,1654
866.480006,834,1659
866.485006,844,1657
866.490006,817,1657
866.495006,814,1657
866.500005,832,1650
866.505006,836,1658
866.510006,812,1654
866.515006,824,1657
866.520006,837,1646
866.525005,813,1650
866.530006,821,1650
866.535006,821,1653
866.540005,824,1647
866.545005,816,1649
866.550005,841,1647
866.555006,825,1642
866.560006,808,1640
866.565007,844,1636
866.570006,826,1642
866.575007,804,1636
866.580007,816,1631
866.585006,841,1632
866.590006,812,1630
866.595006,822,1625
866.600006,832,1629
866.605006,823,1624
866.610006,811,1624
866.615006,823,1628
866.620006,821,1616
866.625006,814,1621
866.630005,817,1619
866.635005,835,1612
866.640006,812,1615
866.645005,804,1615
866.650005,835,1605
866.655005,826,1612
866.660005,814,1608
866.665006,830,1608
866.670005,824,1610
866.675005,803,1606
866.680006,826,1600
866.685006,832,1610
866.690007,804,1602
866.695006,804,1604
866.700006,824,1604
866.705006,813,1604
866.710006,803,1600
866.715006,837,1599
866.720007,825,1600
866.725007,806,1594
866.730007,826,1597
866.735007,834,1588
866.740005,804,1601
866.745005,809,1590
866.750005,834,1595
866.755005,818,1598
866.760006,824,1593
866.765005,830,1595
866.770005,817,1591
866.775006,818,1595
866.780005,818,1594
866.785006,824,1596
866.790005,809,1596
866.795005,804,1596
866.800006,828,1593
866.805006,814,1601
866.810007,822,1597
866.815006,837,1600
866.820006,828,1603
866.825006,804,1601
866.830006,828,1603
866.835006,835,1606
866.840006,802,1610
866.845006,822,1612
866.850006,825,1610
866.855007,817,1606
866.860006,806,1610
866.865006,836,1613
866.870005,829,1612
866.875006,810,1615
866.880005,814,1615
866.885006,836,1607
866.890006,817,1611
866.895005,819,1617
866.900006,831,1618
866.905006,811,1621
866.910005,804,1620
866.915006,841,1616
866.920005,835,1620
866.925005,810,1623
866.930007,813,1624
866.935006,843,1623
866.940006,816,1621
866.945006,815,1624
866.950006,824,1627
866.955006,811,1627
866.960007,822,1625
866.965006,840,1626
866.970006,831,1626
866.975006,811,1626
866.980006,814,1629
866.985006,843,1627
866.990005,805,1628
866.995005,828,1627
867.000006,826,1629
867.005005,811,1634
867.010006,822,1629
867.015005,835,1629
867.020005,818,1633
867.025005,823,1629
867.030005,820,1629
867.035005,838,1626
867.040006,816,1630
867.045005,809,1629
867.050005,845,1627
867.055006,819,1628
867.060006,804,1628
867.065006,844,1626
867.070007,820,1626
867.075006,820,1626
867.080006,824,1626
867.085006,819,1627
867.090006,820,1625
867.095006,805,1628
867.100007,834,1625
867.105006,814,1624
867.110006,825,1625
867.115007,838,1619
867.120005,831,1621
867.125006,805,1620
867.130005,811,1620
867.135005,833,1616
867.140005,804,1617
867.145005,823,1618
867.150005,827,1614
867.155005,831,1614
867.160006,805,1615
867.165005,843,1614
867.170005,817,1617
867.175006,818,1610
867.180006,827,1610
867.185006,820,1611
867.190006,825,1606
867.195005,815,1610
867.200006,842,1604
867.205006,819,1604
867.210006,810,1596
867.215007,838,1608
867.220006,816,1607
867.225006,818,1605
867.230007,818,1608
867.235007,843,1607
867.240005,808,1607
867.245006,807,1604
867.250005,836,1605
867.255005,813,1611
867.260005,811,1609
867.265006,822,1608
867.270006,835,1606
867.275005,824,1606
867.280005,822,1611
867.285005,824,1611
867.290005,814,1601
867.295006,818,1611
867.300006,831,1610
867.305007,806,1610
867.310006,821,1609
867.315006,824,1604
867.320007,823,1611
867.325007,800,1606
867.330006,832,1604
867.335007,831,1606
867.340006,796,1604
867.345006,805,1603
867.350006,827,1596
867.355007,823,1601
867.360006,805,1602
867.365006,837,1592
867.370006,827,1597
867.375006,800,1601
867.380006,821,1597
867.385006,822,1595
867.390005,819,1594
867.395005,814,1592
867.400005,824,1592
867.405005,827,1591
867.410006,812,1591
867.415005,821,1592
867.420005,820,1582
867.425005,816,1588
867.430006,813,1590
867.435006,832,1587
867.440006,814,1589
867.445006,810,1587
867.450006,820,1586
867.455007,826,1588
867.460006,800,1588
867.465006,831,1588
867.470007,840,1583
867.475006,804,1590
867.480006,810,1588
867.485006,824,1588
867.490006,817,1587
867.495006,808,1596
867.500006,819,1596
867.505005,829,1590
867.510006,807,1597
867.515006,837,1588
867.520005,835,1596
867.525006,804,1598
867.530006,808,1603
867.535006,835,1601
867.540005,804,1603
867.545005,825,1606
867.550006,824,1610
867.555007,829,1609
867.560006,799,1613
867.565006,843,1611
867.570007,820,1616
867.575006,800,1622
867.580005,835,1619
867.585006,830,1619
867.590007,801,1624
867.595007,824,1617
867.600006,828,1625
867.605006,831,1623
867.610007,823,1630
867.615006,833,1629
867.620006,835,1632
867.625005,802,1631
867.630005,829,1633
867.635005,840,1628
867.640006,805,1632
867.645005,821,1627
867.650006,832,1635
867.655005,810,1634
867.660005,824,1632
867.665006,841,1631
867.670005,829,1633
867.675006,803,1634
867.680006,831,1632
867.685007,842,1631
867.690006,804,1635
867.695006,825,1630
867.700007,821,1638
867.705006,825,1633
867.710007,808,1632
867.715006,834,1635
867.720007,834,1631
867.725006,813,1636
867.730006,811,1637
867.735006,832,1633
867.740007,801,1639
867.745006,817,1638
867.750006,830,1636
867.755006,832,1638
867.760006,809,1641
867.765005,822,1641
867.770005,835,1636
867.775005,807,1641
867.780005,820,1641
867.785005,822,1639
867.790006,812,1640
867.795006,809,1642
867.800006,835,1638
867.805007,815,1638
867.810006,822,1637
867.815006,821,1640
867.820006,835,1634
867.825006,811,1636
867.830006,837,1634
867.835006,823,1636
867.840007,804,1634
867.845006,829,1629
867.850007,830,1629
867.855006,825,1628
867.860006,809,1626
867.865005,823,1628
867.870005,840,1625
867.875005,819,1623
867.880005,826,1621
867.885006,825,1618
867.890005,799,1617
867.895005,818,1616
867.900005,831,1617
867.905005,811,1613
867.910005,810,1605
867.915006,835,1609
867.920005,819,1608
867.925005,824,1604
867.930007,818,1603
867.935005,821,1603
867.940006,816,1597
867.945006,806,1599
867.950006,836,1590
867.955006,820,1586
867.960006,812,1594
867.965006,821,1590
867.970006,837,1588
867.975006,800,1587
867.980007,821,1577
867.985006,835,1581
867.990006,802,1582
867.995005,803,1580
868.000006,833,1572
868.005005,802,1580
868.010005,820,1577
868.015006,833,1577
868.020005,817,1577
868.025006,812,1573
868.030006,813,1573
868.035006,831,1574
868.040006,806,1571
868.045005,811,1574
868.050006,818,1574
868.055006,824,1577
868.060006,807,1576
868.065006,822,1576
868.070006,814,1579
868.075006,821,1570
868.080006,824,1574
868.085007,819,1580
868.090007,815,1577
868.095006,816,1578
868.100006,823,1582
868.105006,829,1581
868.110006,804,1581
868.115006,837,1579
868.120006,832,1584
868.125005,808,1584
868.130005,818,1590
868.135005,834,1583
868.140005,811,1590
868.145005,801,1597
868.150005,833,1590
868.155005,808,1595
868.160005,824,1599
868.165005,827,1598
868.170005,823,1598
868.175006,799,1607
868.180007,836,1607
868.185006,824,1605
868.190006,821,1610
868.195006,813,1611
868.200006,824,1615
868.205007,823,1618
868.210006,803,1622
868.215007,837,1628
868.220007,825,1630
868.225006,822,1633
868.230006,821,1636
868.235006,846,1634
868.240005,817,1642
868.245005,823,1642
868.250005,842,1650
868.255005,813,1653
868.260005,805,1657
868.265005,842,1661
868.270005,822,1661
868.275005,805,1668
868.280006,842,1667
868.285006,830,1672
868.290006,828,1670
868.295006,817,1678
868.300006,828,1682
868.305006,832,1680
868.310006,811,1686
868.315006,847,1684
868.320005,833,1690
868.325007,824,1688
868.330006,841,1691
868.335006,827,1698
868.340006,804,1699
868.345005,829,1696
868.350006,837,1697
868.355006,816,1704
868.360006,832,1700
868.365006,841,1703
868.370005,838,1697
868.375006,818,1701
868.380005,821,1708
868.385005,841,1701
868.390006,816,1700
868.395006,822,1703
868.400005,828,1701
868.405005,827,1696
868.410005,810,1697
868.415005,846,1697
868.420006,828,1692
868.425005,826,1689
868.430007,828,1685
868.435006,828,1684
868.440006,822,1680
868.445007,827,1680
868.450007,838,1674
868.455006,817,1675
868.460006,816,1670
868.465007,829,1667
868.470006,818,1667
868.475006,827,1662
868.480006,831,1659
868.485006,831,1653
868.490006,801,1652
868.495006,825,1647
868.500005,831,1647
868.505006,808,1649
868.510005,816,1633
868.515005,836,1638
868.520005,817,1632
868.525005,801,1629
868.530005,816,1630
868.535005,836,1619
868.540006,809,1617
868.545005,805,1613
868.550005,822,1611
868.555007,826,1606
868.560006,809,1603
868.565006,838,1600
868.570006,830,1600
868.575006,809,1596
868.580006,814,1595
868.585005,825,1583
868.590006,814,1594
868.595007,808,1591
868.600006,832,1585
868.605006,818,1586
868.610006,803,1587
868.615005,836,1581
868.620006,835,1582
868.625006,811,1580
868.630005,816,1582
868.635005,818,1583
868.640005,795,1579
868.645006,822,1573
868.650006,828,1572
868.655005,813,1572
868.660005,802,1571
868.665006,820,1565
868.670005,811,1569
868.675006,821,1563
868.680006,824,1565
868.685007,818,1566
868.690006,797,1566
868.695007,817,1562
868.700006,832,1568
868.705007,807,1566
868.710006,797,1565
868.715006,838,1562
868.720007,823,1564
868.725007,795,1564
868.730007,823,1561
868.735007,822,1561
868.740006,796,1562
868.745005,819,1562
868.750005,826,1560
868.755005,803,1563
868.760005,816,1558
868.765006,835,1552
868.770005,830,1559
868.775006,806,1558
868.780005,812,1560
868.785006,821,1554
868.790005,802,1562
868.795006,799,1565
868.800006,840,1560
868.805006,813,1563
868.810006,802,1565
868.815007,819,1566
868.820007,833,1567
868.825006,802,1566
868.830006,833,1568
868.835006,820,1576
868.840006,798,1575
868.845006,822,1577
868.850007,826,1581
868.855005,806,1582
868.860006,824,1582
868.865006,833,1590
868.870006,830,1587
868.875006,801,1594
868.880005,830,1584
868.885006,819,1595
868.890006,798,1595
868.895006,822,1594
868.900006,829,1594
868.905005,814,1596
868.910005,802,1601
868.915006,824,1600
868.920005,840,1600
868.925005,813,1597
868.930006,823,1602
868.935007,818,1603
868.940007,821,1601
868.945007,811,1603
868.950005,825,1605
868.955006,829,1605
868.960006,811,1608
868.965006,847,1604
868.970007,832,1605
868.975007,807,1596
868.980006,834,1603
868.985006,822,1604
868.990006,797,1605
868.995005,806,1600
869.000006,843,1601
869.005006,814,1604
869.010006,810,1602
869.015006,843,1598
869.020006,840,1595
869.025006,811,1597
869.030006,822,1600
869.035005,818,1598
869.040006,815,1594
869.045006,829,1594
869.050005,831,1596
869.055006,803,1599
869.060007,819,1598
869.065007,825,1600
869.070005,840,1597
869.075006,804,1601
869.080006,836,1601
869.085006,823,1606
869.090006,799,1605
869.095007,826,1605
869.100006,837,1605
869.105006,807,1608
869.110007,804,1610
869.115005,844,1606
869.120006,823,1611
869.125006,825,1610
869.130005,836,1610
869.135005,829,1613
869.140005,801,1614
869.145005,824,1615
869.150006,823,1616
869.155006,823,1619
869.160005,812,1617
869.165005,825,1621
869.170005,818,1619
869.175005,820,1619
869.180006,830,1617
869.185006,825,1628
869.190007,818,1624
869.195007,826,1627
869.200006,831,1630
869.205006,811,1633
869.210006,804,1637
869.215006,839,1636
869.220006,819,1642
869.225006,821,1633
869.230006,841,1640
869.235007,830,1642
869.240006,801,1649
869.245006,826,1646
869.250006,828,1648
869.255005,824,1647
869.260006,819,1649
869.265006,826,1655
