t,x,y
2234.755007,740,1001
2234.760006,765,1002
2234.765006,599,999
2234.770006,668,999
2234.775006,788,1001
2234.780005,684,996
2234.785006,632,1000
2234.790007,789,1002
2234.795007,752,1000
2234.800006,606,1004
2234.805006,724,1002
2234.810005,775,997
2234.815006,606,1002
2234.820005,652,1002
2234.825006,800,1002
2234.830006,666,1002
2234.835006,651,998
2234.840006,796,1000
2234.845006,735,1001
2234.850007,618,1001
2234.855007,724,1000
2234.860007,781,999
2234.865006,610,1000
2234.870006,656,1001
2234.875006,800,996
2234.880007,684,998
2234.885006,633,1001
2234.890006,785,1001
2234.895006,753,1001
2234.900006,600,1003
2234.905006,740,1001
2234.910006,764,1002
2234.915007,621,996
2234.920006,656,1001
2234.925006,806,1002
2234.930006,669,1000
2234.935007,645,994
2234.940006,809,1000
2234.945005,750,1002
2234.950006,600,1004
2234.955005,734,1002
2234.960005,760,1002
2234.965006,612,994
2234.970006,659,1002
2234.975007,784,1002
2234.980006,688,996
2234.985005,646,999
2234.990006,791,1001
2234.995006,758,1001
2235.000006,602,999
2235.005007,736,997
2235.010006,770,1002
2235.015005,596,1003
2235.020007,667,993
2235.025007,795,1001
2235.030006,663,1003
2235.035006,643,999
2235.040006,793,1000
2235.045006,760,999
2235.050006,612,998
2235.055006,720,1005
2235.060006,778,1000
2235.065007,601,1002
2235.070007,665,1001
2235.075006,788,999
2235.080007,678,996
2235.085006,645,1002
2235.090006,790,999
2235.095005,739,1002
2235.100006,602,1003
2235.105006,744,1000
2235.110005,765,1000
2235.115007,594,1001
2235.120006,667,996
2235.125006,795,1001
2235.130006,672,1002
2235.135006,637,999
2235.140006,790,999
2235.145006,737,999
2235.150007,619,1000
2235.155006,724,1003
2235.160006,777,1000
2235.165006,604,1001
2235.170006,646,1001
2235.175005,802,1002
2235.180006,670,1002
2235.185006,627,1003
2235.190007,799,1002
2235.195006,738,1003
2235.200005,615,993
2235.205007,730,1002
2235.210006,765,1002
2235.215005,596,1003
2235.220007,662,1002
2235.225006,786,1001
2235.230006,678,998
2235.235005,646,1000
2235.240006,785,1004
2235.245006,758,997
2235.250006,600,1002
2235.255006,738,1002
2235.260007,765,1001
2235.265005,610,998
2235.270006,664,1000
2235.275006,785,1000
2235.280005,677,993
2235.285007,637,1002
2235.290007,784,1003
2235.295006,755,1000
2235.300006,603,1000
2235.305005,738,996
2235.310006,761,1001
2235.315006,600,993
2235.320005,658,1001
2235.325007,785,1002
2235.330006,677,1000
2235.335006,633,1000
2235.340006,801,998
2235.345006,755,1000
2235.350006,602,1002
2235.355005,718,1004
2235.360006,770,1000
2235.365005,598,1001
2235.370007,665,1000
2235.375005,784,1002
2235.380005,659,1004
2235.385005,640,1004
2235.390006,782,1002
2235.395007,736,1001
2235.400006,617,1001
2235.405005,730,998
2235.410006,757,1002
2235.415006,610,1002
2235.420007,649,1003
2235.425006,798,996
2235.430006,674,1001
2235.435007,636,1002
2235.440007,782,1004
2235.445007,752,996
2235.450006,613,1002
2235.455006,722,1001
2235.460006,757,1002
2235.465005,612,1002
2235.470006,658,1001
2235.475006,782,999
2235.480006,675,1000
2235.485005,625,1003
2235.490006,802,1000
2235.495006,746,1003
2235.500007,608,1000
2235.505006,719,1002
2235.510005,768,1002
2235.515006,593,1003
2235.520006,658,1001
2235.525006,788,998
2235.530005,675,999
2235.535006,628,1003
2235.540006,805,1000
2235.545006,747,1001
2235.550005,597,1004
2235.555006,744,996
2235.560007,767,1002
2235.565006,612,1001
2235.570005,647,1001
2235.575006,801,998
2235.580006,669,1001
2235.585007,628,1001
2235.590007,782,1002
2235.595005,732,1002
2235.600006,610,1001
2235.605006,732,1001
2235.610006,762,1001
2235.615006,595,1001
2235.620005,646,1002
2235.625007,799,1000
2235.630006,668,1001
2235.635006,644,997
2235.640005,789,1001
2235.645007,733,1002
2235.650007,611,1001
2235.655007,722,1003
2235.660007,776,999
2235.665005,611,1000
2235.670005,656,1000
2235.675006,787,994
2235.680006,671,1001
2235.685006,633,1000
2235.690006,800,993
2235.695005,742,1004
2235.700006,597,1001
2235.705006,733,1002
2235.710006,756,1001
2235.715005,608,993
2235.720006,658,998
2235.725007,781,1003
2235.730006,673,999
2235.735007,635,1002
2235.740007,786,1003
2235.745007,750,1001
2235.750005,599,1002
2235.755006,741,1002
2235.760005,758,1000
2235.765006,609,999
2235.770006,651,1004
2235.775006,779,1002
2235.780006,673,1003
2235.785005,624,999
2235.790006,802,994
2235.795006,741,1000
2235.800006,619,999
2235.805005,726,1003
2235.810007,776,995
2235.815006,607,1001
2235.820006,647,1004
2235.825006,797,995
2235.830006,675,1001
2235.835006,625,1001
2235.840006,800,1000
2235.845005,737,1001
2235.850006,612,994
2235.855007,744,995
2235.860006,766,1002
2235.865006,596,1001
2235.870005,663,998
2235.875006,787,1001
2235.880006,659,1001
2235.885005,636,994
2235.890006,802,1002
2235.895007,747,1000
2235.900005,598,1003
2235.905006,741,999
2235.910006,760,1003
2235.915007,618,997
2235.920006,656,1002
2235.925005,778,1003
2235.930006,672,997
2235.935007,636,1002
2235.940007,786,1001
2235.945006,756,997
2235.950005,597,1001
2235.955006,735,999
2235.960006,761,1002
2235.965005,605,996
2235.970006,660,994
2235.975007,776,1002
2235.980005,674,999
2235.985006,635,1002
2235.990006,784,1002
2235.995006,751,1002
2236.000006,602,1003
2236.005006,744,997
2236.010005,763,1001
2236.015007,599,1002
2236.020005,642,1001
2236.025006,798,1000
2236.030006,661,1001
2236.035005,648,996
2236.040006,792,1001
2236.045006,733,1002
2236.050006,607,1001
2236.055006,723,1004
2236.060006,770,1000
2236.065006,609,1000
2236.070005,652,1002
2236.075006,779,1003
2236.080006,677,999
2236.085006,641,999
2236.090005,801,1001
2236.095006,733,1004
2236.100005,597,1002
2236.105005,739,994
2236.110005,767,1002
2236.115007,590,1004
2236.120007,666,1001
2236.125005,785,1000
2236.130005,664,1001
2236.135005,635,1002
2236.140006,788,1002
2236.145006,732,1004
2236.150006,612,1003
2236.155005,726,997
2236.160007,763,1000
2236.165005,592,1003
2236.170006,665,995
2236.175005,801,1001
2236.180006,665,999
2236.185005,630,1002
2236.190006,787,1003
2236.195005,754,1000
2236.200006,606,1001
2236.205006,720,1002
2236.210006,766,1002
2236.215005,596,1000
2236.220007,661,994
2236.225005,797,1001
2236.230005,652,1004
2236.235006,642,1001
2236.240005,789,1004
2236.245007,756,1000
2236.250006,603,999
2236.255006,731,1001
2236.260005,753,1002
2236.265006,606,1001
2236.270006,653,1003
2236.275006,782,1002
2236.280006,656,1003
2236.285005,650,1000
2236.290006,805,1001
2236.295007,742,1002
2236.300006,607,1001
2236.305005,727,1003
2236.310007,757,1003
2236.315006,610,998
2236.320006,651,1002
2236.325005,800,1002
2236.330006,656,1003
2236.335006,646,1002
2236.340005,800,1002
2236.345006,736,1003
2236.350006,618,999
2236.355006,737,999
2236.360005,758,1000
2236.365007,608,996
2236.370007,657,1001
2236.375005,784,1001
2236.380005,675,998
2236.385005,640,1001
2236.390007,792,999
2236.395005,736,999
2236.400006,618,1001
2236.405005,729,1002
2236.410007,759,1000
2236.415005,607,1001
2236.420006,651,1001
2236.425006,798,1002
2236.430006,660,1003
2236.435006,628,1003
2236.440006,806,1000
2236.445006,738,1003
2236.450006,618,1001
2236.455006,735,1000
2236.460006,754,1000
2236.465006,603,1002
2236.470006,650,1000
2236.475006,792,991
2236.480007,671,1001
2236.485006,627,1003
2236.490005,786,1002
2236.495006,753,1000
2236.500005,598,1002
2236.505006,733,999
2236.510005,768,999
2236.515006,588,1000
2236.520006,661,999
2236.525006,786,1002
2236.530006,654,1004
2236.535006,647,1000
2236.540007,785,1001
2236.545005,733,1003
2236.550006,600,1002
2236.555006,749,999
2236.560006,763,1000
2236.565007,593,1002
2236.570006,646,1002
2236.575006,797,1002
2236.580007,666,1000
2236.585006,628,1003
2236.590006,805,1001
2236.595005,745,1000
2236.600006,607,1003
2236.605007,734,1001
2236.610006,771,994
2236.615006,600,1001
2236.620005,652,1002
2236.625007,796,997
2236.630007,663,1002
2236.635006,641,997
2236.640007,790,1002
2236.645006,730,1003
2236.650007,617,999
2236.655007,729,1003
2236.660006,753,1003
2236.665007,612,998
2236.670007,658,1002
2236.675006,780,1002
2236.680006,663,1002
2236.685006,631,1002
2236.690006,784,1001
2236.695007,756,999
2236.700006,611,1002
2236.705007,728,1001
2236.710005,773,1000
2236.715005,597,1002
2236.720006,647,1002
2236.725006,780,1003
2236.730006,659,1002
2236.735006,642,1004
2236.740006,784,1005
2236.745006,757,1000
2236.750007,603,1002
2236.755006,733,1002
2236.760006,753,1003
2236.765006,607,998
2236.770006,652,1001
2236.775007,785,1003
2236.780007,654,1003
2236.785006,640,1003
2236.790006,789,1001
2236.795007,739,1000
2236.800006,598,1002
2236.805006,744,1002
2236.810007,757,1000
2236.815007,603,994
2236.820007,664,1002
2236.825005,780,1002
2236.830007,668,1003
2236.835006,634,1001
2236.840006,781,1000
2236.845006,750,1002
2236.850006,600,999
2236.855006,745,998
2236.860005,755,1002
2236.865007,594,1000
2236.870006,662,1000
2236.875006,782,1002
2236.880006,673,999
2236.885006,645,998
2236.890006,785,1000
2236.895006,751,1002
2236.900006,603,1004
2236.905006,723,1005
2236.910006,769,1000
2236.915005,602,1001
2236.920006,650,1000
2236.925005,777,1001
2236.930007,670,1000
2236.935005,646,1000
2236.940005,791,1000
2236.945006,741,1000
2236.950005,605,999
2236.955007,725,1000
2236.960006,753,997
2236.965005,609,1001
2236.970006,645,1003
2236.975006,799,999
2236.980007,660,1000
2236.985006,647,998
2236.990005,793,1003
2236.995006,747,994
2237.000006,598,1001
2237.005006,737,1002
2237.010005,752,1005
2237.015006,608,996
2237.020006,652,998
2237.025006,781,1001
2237.030005,664,1001
2237.035007,631,1002
2237.040006,784,1001
2237.045006,747,1000
2237.050006,595,1001
2237.055006,741,1001
2237.060006,757,1000
2237.065006,596,999
2237.070006,664,1001
2237.075005,790,1002
2237.080006,652,1004
2237.085006,644,996
2237.090005,798,996
2237.095006,740,1001
2237.100007,597,1001
2237.105006,739,1001
2237.110005,763,1001
2237.115006,593,1001
2237.120006,647,1001
2237.125007,799,998
2237.130007,655,1003
2237.135006,636,1001
2237.140007,801,999
2237.145005,738,1002
2237.150005,616,998
2237.155005,736,1002
2237.160006,758,1001
2237.165006,606,996
2237.170006,662,999
2237.175006,783,1001
2237.180005,648,1000
2237.185007,650,996
2237.190006,788,1001
2237.195006,737,1001
2237.200005,616,996
2237.205006,736,1001
2237.210006,757,1001
2237.215005,594,1003
2237.220006,661,995
2237.225006,790,1001
2237.230006,652,999
2237.235006,637,1003
2237.240005,805,1002
2237.245007,741,1003
2237.250006,599,1002
2237.255006,747,998
2237.260005,772,999
2237.265006,603,999
2237.270006,650,1003
2237.275006,784,1001
2237.280005,675,1000
2237.285006,650,1001
2237.290006,798,998
2237.295006,737,999
2237.300006,624,1000
2237.305006,737,1004
2237.310006,756,1002
2237.315007,611,1000
2237.320006,661,1002
2237.325005,783,1003
2237.330006,663,999
2237.335006,632,1002
2237.340005,805,998
2237.345005,751,1001
2237.350006,607,1001
2237.355006,731,1003
2237.360006,773,997
2237.365006,605,1000
2237.370005,651,1004
2237.375006,783,1001
2237.380006,663,993
2237.385006,638,1002
2237.390006,788,1001
2237.395006,753,1003
2237.400006,600,1003
2237.405005,744,997
2237.410007,771,1002
2237.415006,601,1001
2237.420006,670,997
2237.425005,780,1003
2237.430006,665,1000
2237.435006,645,1000
2237.440007,795,1001
2237.445006,743,1003
2237.450006,606,1000
2237.455006,730,1002
2237.460007,771,998
2237.465005,603,1002
2237.470007,649,1005
2237.475006,803,1001
2237.480006,660,1002
2237.485006,635,1002
2237.490005,807,1000
2237.495006,737,1001
2237.500007,599,1003
2237.505006,746,998
2237.510005,767,1001
2237.515007,589,1003
2237.520007,662,1003
2237.525006,784,1003
2237.530006,671,1001
2237.535006,636,1003
2237.540005,784,1001
2237.545006,740,998
2237.550005,612,1000
2237.555006,731,1002
2237.560006,754,1002
2237.565006,596,998
2237.570005,666,1002
2237.575007,794,1003
2237.580005,649,1005
2237.585005,647,1003
2237.590005,790,1000
2237.595007,753,998
2237.600006,612,1002
2237.605007,739,1002
2237.610006,756,1002
2237.615005,606,1001
2237.620006,652,1003
2237.625006,780,1003
2237.630006,666,1002
2237.635007,656,995
2237.640006,802,1001
2237.645006,741,1003
2237.650006,618,1000
2237.655006,750,1000
2237.660005,767,1002
2237.665006,602,1002
2237.670007,651,1003
2237.675007,779,1002
2237.680006,669,1002
2237.685007,640,1002
2237.690007,792,1004
2237.695007,738,997
2237.700006,614,1000
2237.705006,728,1001
2237.710005,775,1001
2237.715006,605,1000
2237.720005,649,1003
2237.725006,793,1001
2237.730007,650,1002
2237.735006,645,999
2237.740006,793,1000
2237.745006,751,998
2237.750006,612,1002
2237.755005,729,1001
2237.760005,770,1001
2237.765005,594,1002
2237.770006,656,1002
2237.775006,779,1003
2237.780006,669,1001
2237.785005,638,995
2237.790007,801,1001
2237.795006,734,1003
2237.800005,605,1002
2237.805006,753,1001
2237.810006,757,1003
2237.815006,611,998
2237.820006,646,1004
2237.825005,776,1001
2237.830006,668,1003
2237.835007,631,1002
2237.840006,807,1000
2237.845006,749,1000
2237.850006,607,1001
2237.855006,731,1003
2237.860006,774,997
2237.865005,596,1001
2237.870006,641,1003
2237.875006,795,1001
2237.880006,651,1002
2237.885005,632,1003
2237.890007,784,1001
2237.895006,748,1003
2237.900006,598,1001
2237.905005,747,1000
2237.910006,757,1002
2237.915006,606,998
2237.920007,667,1000
2237.925007,789,1002
2237.930005,646,1002
2237.935006,644,1000
2237.940006,795,1001
2237.945005,741,1002
2237.950007,604,1002
2237.955006,728,1003
2237.960006,775,1002
2237.965007,601,1001
2237.970005,653,1002
2237.975006,803,1000
2237.980006,659,1001
2237.985005,632,1003
2237.990006,807,1002
2237.995005,744,1001
2238.000007,609,1003
2238.005006,751,996
2238.010005,767,1001
2238.015006,601,1003
2238.020006,650,1003
2238.025006,804,1000
2238.030006,664,1001
2238.035006,640,995
2238.040007,804,1002
2238.045006,742,1002
2238.050005,605,1003
2238.055006,750,1002
2238.060006,762,1002
2238.065006,593,1004
2238.070006,664,1002
2238.075005,793,1001
2238.080006,653,1003
2238.085006,655,996
2238.090006,805,1002
2238.095006,749,1003
2238.100006,602,1000
2238.105006,749,993
2238.110007,765,1003
2238.115006,603,1001
2238.120006,667,994
2238.125007,794,1000
2238.130006,665,1002
2238.135005,634,1003
2238.140006,806,1001
2238.145007,743,1003
2238.150006,621,1000
2238.155005,741,1000
2238.160006,763,1001
2238.165006,594,1004
2238.170006,662,1002
2238.175006,798,1001
2238.180005,661,1002
2238.185006,649,995
2238.190005,801,1003
2238.195005,741,1005
2238.200006,606,1003
2238.205006,752,1002
2238.210005,762,1000
2238.215005,600,1001
2238.220006,664,995
2238.225006,795,1001
2238.230006,660,1001
2238.235005,640,1003
2238.240006,790,1003
2238.245005,753,1001
2238.250007,608,1003
2238.255006,735,1003
2238.260006,780,998
2238.265006,609,1000
2238.270007,654,994
2238.275006,801,1001
2238.280006,657,1000
2238.285006,633,1001
2238.290006,803,999
2238.295007,746,1001
2238.300007,601,999
2238.305005,746,998
2238.310006,752,1001
2238.315006,612,1001
2238.320005,656,1003
2238.325006,785,1002
2238.330006,674,997
2238.335007,635,1002
2238.340006,812,994
2238.345005,742,1002
2238.350006,626,996
2238.355006,739,1002
2238.360006,776,996
2238.365006,605,1000
2238.370005,653,998
2238.375006,797,997
2238.380006,653,1005
2238.385006,630,1002
2238.390005,805,999
2238.395006,746,1001
2238.400006,607,1002
2238.405005,736,1000
2238.410006,774,999
2238.415006,600,1000
2238.420006,665,1001
2238.425006,788,998
2238.430006,651,1005
2238.435006,648,1000
2238.440006,792,1003
2238.445005,737,1003
2238.450006,620,1000
2238.455006,740,1000
2238.460006,773,1000
2238.465005,596,1002
2238.470006,668,998
2238.475007,792,1001
2238.480006,653,1001
2238.485006,628,1001
2238.490006,813,999
2238.495005,754,1000
2238.500006,604,1002
2238.505007,755,1000
2238.510006,768,1000
2238.515006,598,1000
2238.520007,650,1003
2238.525005,794,1003
2238.530005,656,998
2238.535007,627,1004
2238.540007,804,1001
2238.545006,746,1002
2238.550006,602,1002
2238.555005,747,1000
2238.560006,754,1002
2238.565007,609,1001
2238.570007,657,1001
2238.575006,783,1003
2238.580007,668,996
2238.585006,641,1000
2238.590006,789,1002
2238.595006,750,996
2238.600006,608,1000
2238.605006,733,1003
2238.610006,754,1000
2238.615005,593,1004
2238.620007,669,1001
2238.625006,801,1002
2238.630006,664,994
2238.635007,638,996
2238.640006,808,1002
2238.645007,741,1001
2238.650007,602,1002
2238.655007,757,997
2238.660005,751,1001
2238.665007,611,1002
2238.670007,660,1002
2238.675006,779,1002
2238.680005,665,994
2238.685007,642,997
2238.690007,793,1004
2238.695006,733,1003
2238.700006,623,1002
2238.705006,755,999
2238.710006,769,998
2238.715005,607,1002
2238.720007,656,1003
2238.725007,797,999
2238.730006,648,1002
2238.735006,645,1000
2238.740005,786,1003
2238.745006,751,1002
2238.750006,611,1000
2238.755006,731,1005
2238.760005,770,1001
2238.765006,594,1002
2238.770006,669,999
2238.775005,787,1000
2238.780006,653,1004
2238.785005,634,1003
2238.790006,807,1001
2238.795006,749,1001
2238.800006,607,1001
2238.805006,736,1002
2238.810007,777,999
2238.815007,608,1001
2238.820007,653,1004
2238.825007,799,1002
2238.830006,656,1000
2238.835006,634,1002
2238.840006,795,1002
2238.845006,761,1001
2238.850005,612,1002
2238.855005,742,999
2238.860006,779,999
2238.865005,602,1002
2238.870006,671,1001
2238.875006,786,1002
2238.880006,650,1001
2238.885006,644,1002
2238.890006,791,1003
2238.895006,753,1000
2238.900006,610,1005
2238.905005,751,1002
2238.910006,761,1003
2238.915007,611,1001
2238.920006,654,1001
2238.925007,797,993
2238.930006,661,1001
2238.935006,630,1000
2238.940007,809,1001
2238.945006,742,1000
2238.950005,601,1003
2238.955006,742,1000
2238.960006,756,1002
2238.965006,615,1000
2238.970005,658,1003
2238.975006,803,999
2238.980007,653,1002
2238.985006,630,1004
2238.990007,798,1000
2238.995005,736,1004
2239.000006,630,997
2239.005005,747,1001
2239.010005,759,1001
2239.015006,606,1001
2239.020005,652,1002
2239.025005,797,1000
2239.030005,649,1002
2239.035006,646,1001
2239.040006,791,1004
2239.045006,754,999
2239.050005,619,993
2239.055006,751,1002
2239.060006,758,1001
2239.065006,612,997
2239.070005,658,999
2239.075006,796,999
2239.080006,667,1000
2239.085007,635,1002
2239.090006,789,1003
2239.095006,755,998
2239.100007,616,997
2239.105007,746,992
2239.110006,774,999
2239.115006,609,997
2239.120006,670,1002
2239.125007,786,1002
2239.130006,652,1001
2239.135006,652,999
2239.140005,805,999
2239.145006,738,1001
2239.150005,626,999
2239.155006,760,997
2239.160006,768,1000
2239.165007,601,999
2239.170006,673,997
2239.175006,798,999
2239.180005,648,1004
2239.185006,640,993
2239.190006,806,1001
2239.195006,737,1000
2239.200005,626,998
2239.205006,742,998
2239.210007,753,1002
2239.215006,607,1000
2239.220006,649,1002
2239.225006,805,995
2239.230006,656,1000
2239.235005,629,1001
2239.240006,809,998
2239.245006,741,1000
2239.250007,601,1003
2239.255007,735,1001
2239.260006,776,999
2239.265005,603,1001
2239.270006,649,1003
2239.275006,795,1000
2239.280005,660,1000
2239.285006,635,1000
2239.290007,811,996
2239.295006,741,1000
2239.300006,610,998
2239.305005,736,1001
2239.310006,758,1001
2239.315006,596,1002
2239.320005,663,1000
2239.325006,781,1003
2239.330006,662,998
2239.335007,628,1003
2239.340006,805,996
2239.345005,746,1002
2239.350006,601,1001
2239.355006,749,1002
2239.360005,757,1003
2239.365007,593,1002
2239.370007,664,1001
2239.375005,784,1001
2239.380005,664,999
2239.385006,636,1003
2239.390006,787,1003
2239.395006,757,1002
2239.400006,612,1002
2239.405005,736,1004
2239.410007,771,1002
2239.415006,610,996
2239.420006,669,1004
2239.425006,788,1001
2239.430006,657,1002
2239.435007,644,1003
2239.440007,792,1003
2239.445006,736,1003
2239.450007,623,994
2239.455006,748,1001
2239.460006,761,1005
2239.465007,599,1002
2239.470005,675,1000
2239.475006,787,1001
2239.480007,665,996
2239.485006,649,1003
2239.490006,792,1002
2239.495007,754,998
2239.500007,621,1001
2239.505006,741,1002
2239.510005,778,993
2239.515006,601,1001
2239.520006,655,1004
2239.525007,800,1000
2239.530006,651,1004
2239.535005,651,997
2239.540006,791,1004
2239.545007,736,1004
2239.550006,623,1003
2239.555005,739,1002
2239.560007,762,997
2239.565006,614,1000
2239.570006,660,1002
2239.575006,782,1003
2239.580006,672,1001
2239.585006,646,1002
2239.590006,799,1003
2239.595006,734,1003
2239.600006,626,997
2239.605007,753,1004
2239.610007,756,1004
2239.615006,612,1002
2239.620005,657,1001
2239.625007,798,995
2239.630007,662,1002
2239.635006,645,1003
2239.640006,792,1001
2239.645006,752,1001
2239.650006,609,1002
2239.655006,733,1004
2239.660006,767,1002
2239.665006,598,1002
2239.670007,653,1005
2239.675006,782,1003
2239.680006,662,1001
2239.685007,641,1000
2239.690006,809,999
2239.695006,744,1001
2239.700005,623,999
2239.705006,738,1000
2239.710006,751,1002
2239.715005,590,1001
2239.720006,668,1000
2239.725006,783,1002
2239.730005,664,997
2239.735005,638,999
2239.740006,784,1002
2239.745005,748,994
2239.750006,607,1001
2239.755006,738,1001
2239.760006,772,998
2239.765006,603,1002
2239.770006,647,1001
2239.775006,795,996
2239.780006,652,1000
2239.785005,630,1002
2239.790006,809,1000
2239.795006,739,1001
2239.800006,605,1001
2239.805006,753,1002
2239.810007,755,1002
2239.815006,599,1002
2239.820006,654,1001
2239.825005,805,999
2239.830006,651,1002
2239.835007,629,1004
2239.840006,798,1002
2239.845005,737,1001
2239.850006,619,992
2239.855007,746,1002
2239.860006,755,1001
2239.865006,607,1001
2239.870006,648,1002
2239.875006,794,1001
2239.880006,659,1000
2239.885007,630,1002
2239.890006,800,1001
2239.895007,735,1002
2239.900006,623,995
2239.905006,751,1001
2239.910005,762,1001
2239.915006,601,1001
2239.920006,656,1000
2239.925006,802,998
2239.930005,656,1001
2239.935006,635,1003
2239.940006,811,998
2239.945006,743,1004
2239.950006,607,1002
2239.955005,760,1000
2239.960005,765,999
2239.965006,596,1000
2239.970006,670,998
2239.975007,783,999
2239.980005,665,1001
2239.985005,641,1002
2239.990007,805,993
2239.995007,734,1002
2240.000006,623,1000
2240.005006,745,1001
2240.010007,760,1001
2240.015006,603,995
2240.020007,669,1002
2240.025007,782,1004
2240.030006,648,1003
2240.035006,656,1000
2240.040007,802,999
2240.045006,735,1003
2240.050006,613,1001
2240.055005,738,1001
2240.060007,779,998
2240.065006,607,1002
2240.070006,650,1004
2240.075005,777,1003
2240.080007,667,1001
2240.085006,641,1002
2240.090007,786,1004
2240.095006,736,1004
2240.100006,623,1002
2240.105007,739,1003
2240.110006,768,992
2240.115007,591,1001
2240.120006,676,998
2240.125005,790,1002
2240.130006,651,1001
2240.135005,650,998
2240.140006,805,993
2240.145006,741,1001
2240.150006,605,1003
2240.155006,736,1002
2240.160005,767,1002
2240.165006,590,1003
2240.170006,664,1001
2240.175006,797,999
2240.180005,657,1002
2240.185007,637,1004
2240.190007,789,1002
2240.195006,755,1002
2240.200006,616,1000
2240.205007,744,1001
2240.210007,758,1003
2240.215007,616,1001
2240.220005,657,1003
2240.225006,781,1002
2240.230006,668,1002
2240.235005,648,1000
2240.240007,791,1001
2240.245006,740,1002
2240.250006,602,1002
2240.255006,737,1003
2240.260006,773,1000
2240.265005,604,1002
2240.270006,655,1002
2240.275006,784,1000
2240.280005,666,1000
2240.285007,633,1002
2240.290005,785,1003
2240.295005,734,1001
2240.300005,604,1005
2240.305006,761,998
2240.310007,761,1002
2240.315007,608,998
2240.320006,652,1002
2240.325006,783,1002
2240.330006,651,994
2240.335007,641,1001
2240.340005,790,1003
2240.345006,749,1000
2240.350006,622,1001
2240.355007,740,1000
2240.360006,773,999
2240.365005,602,1002
2240.370007,647,1005
2240.375006,794,1002
2240.380006,644,1001
2240.385005,633,999
2240.390006,807,998
2240.395006,735,1002
2240.400006,614,1002
2240.405005,747,1001
2240.410006,751,1003
2240.415006,609,1001
2240.420007,656,1000
2240.425006,777,1004
2240.430005,657,1002
2240.435006,632,1002
2240.440005,789,1003
2240.445005,754,1000
2240.450006,602,1004
2240.455006,734,1003
2240.460006,769,1000
2240.465005,598,999
2240.470006,644,1000
2240.475006,783,1004
2240.480006,646,995
2240.485006,648,1000
2240.490005,796,1000
2240.495007,733,1002
2240.500005,607,1001
2240.505006,754,994
2240.510006,758,1001
2240.515005,587,1001
2240.520006,661,1004
2240.525006,782,1001
2240.530006,665,996
2240.535005,638,1002
2240.540007,800,993
2240.545006,741,998
2240.550006,600,1002
2240.555006,754,999
2240.560007,760,1002
2240.565007,587,1003
2240.570006,670,999
2240.575006,781,1002
2240.580006,656,995
2240.585007,637,1001
2240.590007,784,1000
2240.595007,751,1001
2240.600006,612,1001
2240.605007,739,991
2240.610006,761,1004
2240.615005,588,1004
2240.620006,663,996
2240.625006,791,1001
2240.630006,649,1000
2240.635005,646,997
2240.640006,787,1000
2240.645006,745,1001
2240.650006,600,1005
2240.655005,760,995
2240.660007,759,1003
2240.665006,592,1001
2240.670007,668,999
2240.675006,788,1000
2240.680006,639,1003
2240.685006,638,1002
2240.690006,788,1003
2240.695006,743,1003
2240.700005,613,1001
2240.705006,758,1000
2240.710007,762,1001
2240.715007,606,1000
2240.720007,662,1001
2240.725006,796,997
2240.730006,657,1002
2240.735006,632,1004
2240.740005,797,1000
2240.745007,736,1002
2240.750005,622,1001
2240.755006,745,1001
2240.760005,754,1002
2240.765006,592,1005
2240.770007,675,996
2240.775007,782,1003
2240.780006,642,1004
2240.785005,632,1000
2240.790007,806,997
2240.795005,749,1001
2240.800005,612,1002
2240.805006,741,1001
2240.810006,771,999
2240.815006,600,1001
2240.820006,671,996
2240.825006,776,1005
2240.830006,663,1001
2240.835006,637,999
2240.840006,792,997
2240.845006,744,1001
2240.850006,601,1003
2240.855006,760,999
2240.860006,760,1001
2240.865005,596,1001
2240.870006,653,1002
2240.875006,779,1004
2240.880005,665,999
2240.885005,637,1001
2240.890006,798,995
2240.895007,745,1000
2240.900007,602,1002
2240.905006,752,1001
2240.910006,750,1003
2240.915007,598,1003
2240.920006,651,1004
2240.925006,780,1004
2240.930006,661,1004
2240.935006,632,1003
2240.940007,805,1002
2240.945006,736,1004
2240.950006,624,1002
2240.955006,749,1001
2240.960006,754,1003
2240.965005,607,998
2240.970006,668,1001
2240.975007,783,1002
2240.980006,663,997
2240.985006,641,1003
2240.990005,798,999
2240.995007,753,995
2241.000006,621,1003
2241.005006,752,1001
2241.010006,753,1004
2241.015005,611,1002
2241.020006,650,1004
2241.025006,783,997
2241.030006,651,1001
2241.035005,638,1003
2241.040006,791,995
2241.045006,742,1001
2241.050006,597,1003
2241.055006,748,1004
2241.060006,753,1003
2241.065006,589,1004
2241.070005,670,1001
2241.075006,784,1002
2241.080006,662,997
2241.085007,640,1002
2241.090007,788,1000
2241.095006,735,1005
2241.100006,617,1003
2241.105006,742,1004
2241.110005,753,1002
2241.115006,591,1003
2241.120005,671,1002
2241.125007,787,1003
2241.130007,665,1001
2241.135006,642,1003
2241.140005,786,1005
2241.145006,748,1002
2241.150005,607,1003
2241.155005,758,1003
2241.160006,755,1002
2241.165006,592,1004
2241.170007,671,1001
2241.175006,793,1001
2241.180006,650,1003
2241.185007,632,1001
2241.190006,801,1000
2241.195005,741,1003
2241.200007,603,1001
2241.205007,748,1001
2241.210006,751,1004
2241.215006,612,1002
2241.220006,656,1002
2241.225006,798,1002
2241.230006,648,1004
2241.235005,654,1000
