t,x,y
2577.220006,868,1606
2577.225007,870,1607
2577.230006,836,1610
2577.235006,830,1611
2577.240005,864,1610
2577.245007,833,1614
2577.250005,835,1611
2577.255006,868,1614
2577.260005,862,1612
2577.265007,840,1615
2577.270007,876,1615
2577.275007,879,1616
2577.280006,845,1617
2577.285007,852,1618
2577.290005,865,1619
2577.295005,840,1621
2577.300005,843,1620
2577.305006,886,1624
2577.310007,873,1622
2577.315006,822,1628
2577.320005,857,1628
2577.325007,865,1629
2577.330005,842,1627
2577.335006,855,1626
2577.340005,864,1630
2577.345006,844,1627
2577.350006,852,1626
2577.355006,883,1629
2577.360007,853,1627
2577.365006,853,1627
2577.370005,857,1629
2577.375007,859,1631
2577.380007,835,1630
2577.385006,849,1632
2577.390006,880,1630
2577.395007,854,1634
2577.400006,845,1632
2577.405006,864,1632
2577.410006,860,1631
2577.415007,844,1628
2577.420006,876,1630
2577.425005,859,1633
2577.430006,831,1632
2577.435006,849,1632
2577.440007,876,1632
2577.445006,852,1630
2577.450006,856,1629
2577.455005,881,1627
2577.460005,871,1630
2577.465006,843,1628
2577.470006,880,1625
2577.475006,854,1626
2577.480006,823,1624
2577.485006,844,1622
2577.490006,874,1622
2577.495006,846,1624
2577.500007,848,1618
2577.505006,885,1616
2577.510007,874,1619
2577.515006,845,1618
2577.520006,871,1620
2577.525007,854,1619
2577.530007,841,1614
2577.535006,836,1616
2577.540006,868,1618
2577.545007,837,1619
2577.550007,845,1615
2577.555006,881,1615
2577.560006,869,1614
2577.565007,845,1614
2577.570007,874,1613
2577.575005,875,1615
2577.580007,846,1613
2577.585007,835,1609
2577.590006,867,1610
2577.595006,837,1607
2577.600006,842,1605
2577.605006,882,1609
2577.610006,874,1607
2577.615005,842,1605
2577.620006,871,1606
2577.625006,872,1606
2577.630006,841,1605
2577.635005,834,1606
2577.640007,859,1608
2577.645007,835,1604
2577.650007,841,1603
2577.655007,876,1602
2577.660007,865,1604
2577.665006,843,1604
2577.670007,878,1602
2577.675007,867,1600
2577.680007,819,1601
2577.685007,837,1600
2577.690007,866,1598
2577.695007,833,1599
2577.700007,842,1600
2577.705005,882,1597
2577.710005,871,1599
2577.715005,843,1599
2577.720007,872,1602
2577.725005,870,1603
2577.730006,841,1604
2577.735006,828,1607
2577.740006,864,1609
2577.745005,841,1607
2577.750006,848,1608
2577.755006,874,1611
2577.760006,859,1610
2577.765006,832,1612
2577.770006,867,1612
2577.775006,863,1613
2577.780006,830,1611
2577.785006,845,1613
2577.790006,881,1614
2577.795006,847,1611
2577.800006,845,1614
2577.805005,883,1616
2577.810007,868,1614
2577.815006,820,1618
2577.820005,858,1617
2577.825007,859,1615
2577.830007,831,1615
2577.835006,847,1614
2577.840007,874,1616
2577.845006,845,1614
2577.850007,854,1615
2577.855007,885,1617
2577.860007,869,1614
2577.865007,839,1614
2577.870007,871,1615
2577.875005,876,1618
2577.880005,832,1614
2577.885005,842,1615
2577.890006,863,1616
2577.895007,838,1615
2577.900007,837,1617
2577.905007,873,1615
2577.910007,868,1616
2577.915006,841,1612
2577.920006,875,1612
2577.925006,869,1613
2577.930006,825,1612
2577.935007,832,1614
2577.940006,860,1613
2577.945006,848,1611
2577.950006,841,1613
2577.955006,863,1614
2577.960006,861,1612
2577.965005,833,1610
2577.970006,857,1613
2577.975007,858,1612
2577.980007,829,1611
2577.985006,850,1612
2577.990005,877,1612
2577.995006,849,1614
2578.000006,849,1614
2578.005006,876,1615
2578.010006,859,1613
2578.015006,843,1614
2578.020006,849,1614
2578.025006,852,1620
2578.030005,820,1620
2578.035006,836,1618
2578.040006,863,1619
2578.045006,838,1618
2578.050006,843,1616
2578.055005,890,1616
2578.060007,852,1617
2578.065006,830,1616
2578.070006,866,1613
2578.075006,868,1611
2578.080006,838,1611
2578.085006,847,1609
2578.090005,873,1609
2578.095007,847,1606
2578.100006,847,1606
2578.105006,885,1605
2578.110005,867,1608
2578.115006,820,1603
2578.120006,856,1603
2578.125006,868,1603
2578.130006,836,1600
2578.135005,848,1597
2578.140006,866,1600
2578.145007,835,1601
2578.150007,838,1599
2578.155006,869,1596
2578.160005,864,1596
2578.165006,839,1592
2578.170007,876,1594
2578.175006,868,1588
2578.180006,837,1591
2578.185007,831,1591
2578.190007,859,1588
2578.195007,829,1590
2578.200005,854,1585
2578.205006,862,1588
2578.210006,868,1588
2578.215007,822,1587
2578.220006,863,1583
2578.225007,864,1583
2578.230006,831,1582
2578.235006,841,1579
2578.240006,869,1579
2578.245006,836,1578
2578.250006,838,1578
2578.255007,874,1576
2578.260006,867,1576
2578.265005,838,1574
2578.270006,850,1575
2578.275006,854,1573
2578.280006,834,1572
2578.285006,849,1572
2578.290007,881,1572
2578.295006,843,1572
2578.300005,841,1571
2578.305007,877,1571
2578.310005,841,1572
2578.315005,820,1573
2578.320005,854,1572
2578.325007,856,1572
2578.330005,825,1572
2578.335005,833,1573
2578.340006,867,1577
2578.345006,836,1576
2578.350007,830,1578
2578.355006,863,1575
2578.360005,865,1578
2578.365006,821,1579
2578.370005,850,1583
2578.375006,872,1580
2578.380006,835,1582
2578.385006,848,1586
2578.390006,869,1584
2578.395005,840,1585
2578.400006,841,1589
2578.405005,880,1588
2578.410007,872,1590
2578.415007,821,1595
2578.420006,859,1596
2578.425005,862,1594
2578.430006,835,1596
2578.435005,847,1599
2578.440005,878,1600
2578.445005,846,1599
2578.450007,845,1600
2578.455005,882,1598
2578.460005,863,1594
2578.465006,821,1594
2578.470005,862,1591
2578.475005,854,1593
2578.480005,826,1589
2578.485006,840,1589
2578.490005,867,1581
2578.495006,838,1579
2578.500006,838,1573
2578.505007,875,1569
2578.510006,869,1564
2578.515006,836,1563
2578.520007,871,1558
2578.525006,876,1552
2578.530006,838,1550
2578.535005,837,1543
2578.540007,855,1547
2578.545006,824,1545
2578.550006,827,1546
2578.555006,866,1538
2578.560006,852,1537
2578.565005,826,1539
2578.570006,860,1538
2578.575005,862,1539
2578.580006,833,1541
2578.585006,846,1542
2578.590005,877,1542
2578.595006,844,1544
2578.600006,847,1548
2578.605006,855,1548
2578.610006,849,1549
2578.615005,826,1551
2578.620006,864,1553
2578.625005,866,1556
2578.630005,835,1556
2578.635005,851,1559
2578.640007,872,1560
2578.645006,826,1563
2578.650006,827,1569
2578.655006,864,1571
2578.660006,857,1574
2578.665007,827,1576
2578.670006,859,1577
2578.675006,859,1583
2578.680007,826,1587
2578.685006,841,1591
2578.690006,872,1594
2578.695005,848,1597
2578.700007,846,1600
2578.705005,877,1599
2578.710005,847,1608
2578.715006,825,1611
2578.720006,859,1615
2578.725006,868,1617
2578.730006,834,1623
2578.735006,854,1628
2578.740006,882,1629
2578.745005,825,1638
2578.750006,854,1637
2578.755006,867,1642
2578.760005,848,1651
2578.765007,826,1655
2578.770005,867,1658
2578.775005,869,1664
2578.780005,834,1666
2578.785005,843,1669
2578.790005,874,1675
2578.795005,848,1678
2578.800005,844,1682
2578.805007,879,1682
2578.810006,868,1684
2578.815007,839,1686
2578.820006,865,1690
2578.825005,875,1695
2578.830007,844,1694
2578.835007,862,1695
2578.840007,888,1696
2578.845007,834,1697
2578.850006,842,1695
2578.855006,873,1700
2578.860005,868,1696
2578.865006,855,1699
2578.870005,871,1697
2578.875007,863,1699
2578.880006,832,1701
2578.885006,843,1699
2578.890006,875,1697
2578.895007,839,1700
2578.900007,845,1696
2578.905006,879,1695
2578.910006,867,1695
2578.915007,839,1695
2578.920006,875,1692
2578.925005,873,1688
2578.930006,844,1688
2578.935007,848,1687
2578.940007,870,1684
2578.945006,859,1681
2578.950005,841,1679
2578.955006,877,1678
2578.960007,866,1675
2578.965005,836,1673
2578.970007,869,1669
2578.975006,867,1672
2578.980007,834,1666
2578.985007,847,1666
2578.990006,880,1655
2578.995006,851,1658
2579.000006,845,1653
2579.005007,879,1652
2579.010007,878,1648
2579.015005,832,1647
2579.020007,865,1644
2579.025006,861,1643
2579.030005,831,1636
2579.035006,842,1636
2579.040006,871,1632
2579.045006,839,1630
2579.050007,841,1627
2579.055006,874,1623
2579.060006,864,1623
2579.065006,841,1617
2579.070006,875,1615
2579.075006,870,1610
2579.080006,827,1611
2579.085006,842,1608
2579.090006,875,1604
2579.095006,844,1601
2579.100007,842,1599
2579.105007,889,1597
2579.110006,870,1597
2579.115007,834,1589
2579.120005,872,1590
2579.125006,857,1585
2579.130006,822,1590
2579.135005,838,1586
2579.140006,869,1584
2579.145006,836,1583
2579.150007,838,1579
2579.155007,872,1581
2579.160006,863,1581
2579.165007,841,1575
2579.170006,869,1576
2579.175005,868,1577
2579.180007,837,1573
2579.185005,850,1571
2579.190005,874,1576
2579.195005,841,1571
2579.200006,847,1570
2579.205005,883,1569
2579.210006,847,1570
2579.215005,827,1568
2579.220006,874,1569
2579.225006,851,1567
2579.230006,822,1564
2579.235005,835,1566
2579.240007,862,1568
2579.245006,839,1563
2579.250006,855,1563
2579.255006,861,1564
2579.260005,853,1564
2579.265006,832,1561
2579.270006,872,1559
2579.275006,869,1558
2579.280006,844,1559
2579.285005,846,1557
2579.290007,867,1560
2579.295006,830,1555
2579.300007,838,1558
2579.305006,883,1558
2579.310006,864,1558
2579.315006,837,1557
2579.320005,865,1557
2579.325006,869,1558
2579.330007,836,1562
2579.335007,843,1559
2579.340006,852,1561
2579.345006,822,1563
2579.350007,828,1566
2579.355007,871,1562
2579.360007,867,1566
2579.365007,834,1562
2579.370005,852,1568
2579.375007,860,1568
2579.380007,827,1573
2579.385006,847,1574
2579.390005,876,1577
2579.395006,841,1581
2579.400005,844,1587
2579.405005,879,1586
2579.410006,865,1590
2579.415006,839,1593
2579.420006,868,1597
2579.425005,864,1598
2579.430006,824,1599
2579.435005,850,1606
2579.440005,873,1607
2579.445005,846,1608
2579.450006,825,1615
2579.455006,861,1618
2579.460007,853,1621
2579.465006,832,1619
2579.470005,866,1618
2579.475006,872,1620
2579.480007,821,1625
2579.485006,841,1625
2579.490005,875,1623
2579.495006,844,1625
2579.500006,848,1626
2579.505006,886,1630
2579.510005,869,1630
2579.515006,845,1632
2579.520007,877,1635
2579.525006,879,1635
2579.530006,838,1634
2579.535006,852,1639
2579.540007,862,1640
2579.545007,843,1640
2579.550007,846,1641
2579.555007,881,1642
2579.560005,863,1645
2579.565006,833,1647
2579.570006,865,1651
2579.575006,865,1650
2579.580006,839,1653
2579.585006,863,1654
2579.590006,885,1658
2579.595006,848,1658
2579.600007,857,1657
2579.605006,888,1660
2579.610005,869,1661
2579.615007,852,1659
2579.620006,876,1660
2579.625006,857,1661
2579.630006,837,1658
2579.635006,849,1660
2579.640006,884,1662
2579.645006,857,1659
2579.650007,860,1658
2579.655007,871,1661
2579.660005,861,1662
2579.665007,843,1662
2579.670006,878,1663
2579.675006,888,1662
2579.680005,852,1661
2579.685007,867,1664
2579.690006,867,1666
2579.695005,842,1667
2579.700006,843,1666
2579.705006,880,1669
2579.710006,864,1668
2579.715007,835,1672
2579.720005,870,1669
2579.725006,877,1668
2579.730007,855,1670
2579.735006,868,1665
2579.740006,890,1664
2579.745006,863,1665
2579.750007,837,1665
2579.755006,889,1660
2579.760005,860,1659
2579.765006,840,1659
2579.770006,883,1653
2579.775005,877,1653
2579.780006,843,1647
2579.785006,858,1649
2579.790007,893,1645
2579.795006,835,1645
2579.800005,850,1640
2579.805006,885,1635
2579.810005,874,1636
2579.815005,846,1633
2579.820006,881,1626
2579.825005,883,1627
2579.830006,846,1621
2579.835006,853,1620
2579.840005,859,1614
2579.845006,834,1611
2579.850006,845,1608
2579.855007,878,1605
2579.860005,869,1599
2579.865006,846,1597
2579.870007,876,1593
2579.875005,875,1588
2579.880005,837,1585
2579.885005,834,1585
2579.890006,860,1582
2579.895007,836,1579
2579.900007,838,1576
2579.905006,874,1573
2579.910006,855,1572
2579.915007,833,1569
2579.920007,861,1565
2579.925007,880,1568
2579.930005,820,1566
2579.935006,832,1566
2579.940006,863,1561
2579.945006,831,1559
2579.950005,839,1556
2579.955007,880,1556
2579.960006,865,1552
2579.965005,829,1553
2579.970007,864,1549
2579.975005,867,1548
2579.980005,836,1548
2579.985006,835,1548
2579.990005,858,1547
2579.995006,830,1544
2580.000006,842,1544
2580.005005,880,1541
2580.010006,844,1545
2580.015005,837,1540
2580.020006,865,1538
2580.025007,863,1537
2580.030007,827,1537
2580.035007,835,1538
2580.040006,857,1542
2580.045006,827,1539
2580.050006,825,1541
2580.055006,862,1540
2580.060007,848,1542
2580.065005,825,1542
2580.070005,854,1541
2580.075006,854,1544
2580.080005,826,1544
2580.085006,843,1543
2580.090006,865,1545
2580.095006,834,1541
2580.100007,839,1545
2580.105007,875,1547
2580.110006,864,1550
2580.115006,842,1547
2580.120006,856,1547
2580.125006,871,1553
2580.130006,814,1551
2580.135006,827,1561
2580.140005,873,1557
2580.145006,842,1568
2580.150006,825,1567
2580.155006,859,1569
2580.160006,849,1571
2580.165006,827,1576
2580.170005,859,1578
2580.175005,877,1578
2580.180006,839,1580
2580.185006,834,1583
2580.190006,865,1586
2580.195006,830,1592
2580.200005,831,1593
2580.205006,883,1595
2580.210006,856,1598
2580.215005,829,1600
2580.220006,857,1603
2580.225006,859,1605
2580.230006,825,1610
2580.235006,847,1609
2580.240006,870,1613
2580.245006,841,1615
2580.250006,847,1616
2580.255006,883,1617
2580.260005,866,1619
2580.265006,846,1623
2580.270006,878,1625
2580.275007,882,1621
2580.280006,824,1630
2580.285005,842,1626
2580.290006,865,1631
2580.295007,836,1632
2580.300006,836,1631
2580.305006,887,1628
2580.310006,872,1630
2580.315007,843,1632
2580.320006,876,1631
2580.325005,879,1633
2580.330007,847,1632
2580.335006,859,1635
2580.340006,884,1636
2580.345006,848,1639
2580.350007,852,1640
2580.355007,885,1641
2580.360006,876,1642
2580.365007,825,1645
2580.370005,861,1646
2580.375006,861,1651
2580.380006,832,1648
2580.385006,847,1652
2580.390005,880,1647
2580.395007,847,1652
2580.400007,847,1649
2580.405007,877,1654
2580.410006,865,1653
2580.415006,845,1652
2580.420006,877,1654
2580.425005,869,1651
2580.430005,846,1651
2580.435006,857,1651
2580.440007,880,1652
2580.445006,836,1656
2580.450006,841,1651
2580.455006,873,1651
2580.460007,860,1650
2580.465006,836,1651
2580.470006,869,1649
2580.475006,875,1646
2580.480007,835,1647
2580.485007,859,1641
2580.490007,893,1643
2580.495007,856,1638
2580.500006,849,1634
2580.505006,870,1639
2580.510007,861,1635
2580.515007,842,1629
2580.520005,878,1630
2580.525005,872,1624
2580.530005,844,1619
2580.535006,866,1618
2580.540006,885,1614
2580.545007,858,1612
2580.550006,856,1609
2580.555006,880,1604
2580.560006,876,1602
2580.565006,849,1598
2580.570007,873,1589
2580.575005,873,1589
2580.580006,842,1582
2580.585006,856,1577
2580.590006,857,1578
2580.595005,832,1570
2580.600007,834,1570
2580.605006,868,1566
2580.610005,857,1565
2580.615006,835,1563
2580.620005,866,1560
2580.625006,870,1562
2580.630007,827,1565
2580.635006,848,1566
2580.640006,878,1566
2580.645006,843,1567
2580.650007,845,1569
2580.655007,860,1573
2580.660006,857,1573
2580.665007,841,1572
2580.670006,872,1576
2580.675005,864,1576
2580.680006,840,1580
2580.685005,849,1582
2580.690005,857,1582
2580.695005,831,1580
2580.700006,840,1582
2580.705006,866,1585
2580.710006,851,1584
2580.715006,827,1584
2580.720006,867,1585
2580.725006,872,1587
2580.730006,837,1584
2580.735006,856,1584
2580.740005,872,1584
2580.745007,824,1583
2580.750005,827,1584
2580.755005,865,1584
2580.760006,851,1584
2580.765005,830,1583
2580.770007,867,1584
2580.775007,863,1584
2580.780006,836,1582
2580.785007,841,1579
2580.790005,854,1586
2580.795006,844,1584
2580.800005,826,1587
2580.805006,862,1588
2580.810006,848,1590
2580.815006,824,1590
2580.820006,854,1590
2580.825005,876,1590
2580.830006,838,1590
2580.835005,858,1595
2580.840005,877,1595
2580.845006,845,1600
2580.850006,844,1598
2580.855006,876,1600
2580.860005,855,1601
2580.865006,833,1602
2580.870006,864,1606
2580.875006,859,1609
2580.880006,828,1610
2580.885006,839,1608
2580.890006,866,1614
2580.895006,845,1614
2580.900005,845,1613
2580.905006,869,1615
2580.910005,849,1620
2580.915006,849,1622
2580.920006,873,1621
2580.925006,870,1623
2580.930006,835,1623
2580.935006,831,1630
2580.940006,857,1628
2580.945005,826,1628
2580.950006,830,1631
2580.955007,881,1629
2580.960006,851,1630
2580.965005,827,1631
2580.970007,863,1625
2580.975005,866,1625
2580.980005,831,1625
2580.985006,836,1621
2580.990005,866,1619
2580.995007,833,1616
2581.000006,835,1613
2581.005006,862,1609
2581.010005,854,1606
2581.015007,832,1600
2581.020007,858,1601
2581.025006,864,1594
2581.030005,828,1593
2581.035006,834,1594
2581.040006,865,1589
2581.045007,840,1583
2581.050006,846,1582
2581.055006,873,1582
2581.060006,855,1579
2581.065007,832,1574
2581.070007,863,1573
2581.075005,850,1572
2581.080006,816,1569
2581.085006,829,1566
2581.090005,851,1568
2581.095006,822,1564
2581.100006,844,1562
2581.105006,871,1562
2581.110006,861,1560
2581.115007,819,1555
2581.120006,868,1560
2581.125007,858,1554
2581.130006,828,1554
2581.135006,839,1553
2581.140006,865,1551
2581.145006,831,1551
2581.150006,833,1553
2581.155005,855,1549
2581.160006,836,1551
2581.165007,814,1553
2581.170006,850,1549
2581.175006,868,1549
2581.180006,828,1550
2581.185007,823,1553
2581.190006,849,1549
2581.195005,824,1549
2581.200006,829,1548
2581.205006,864,1548
2581.210006,841,1552
2581.215005,815,1550
2581.220005,848,1550
2581.225006,845,1555
2581.230006,818,1553
2581.235005,829,1551
2581.240006,852,1554
2581.245005,826,1550
2581.250006,826,1551
2581.255006,865,1550
2581.260005,848,1544
2581.265006,826,1547
2581.270007,862,1546
2581.275006,862,1547
2581.280005,827,1547
2581.285007,845,1548
2581.290006,864,1545
2581.295007,830,1549
2581.300007,824,1548
2581.305006,863,1546
2581.310007,855,1549
2581.315006,833,1551
2581.320005,867,1552
2581.325006,858,1556
2581.330006,819,1554
2581.335006,833,1558
2581.340005,853,1562
2581.345006,819,1564
2581.350006,843,1563
2581.355006,853,1568
2581.360006,846,1567
2581.365006,828,1569
2581.370005,859,1572
2581.375006,865,1576
2581.380005,830,1574
2581.385005,848,1583
2581.390006,868,1586
2581.395007,819,1591
2581.400006,823,1596
2581.405006,860,1600
2581.410005,847,1602
2581.415006,831,1602
2581.420006,869,1610
2581.425007,869,1614
2581.430005,840,1615
2581.435006,842,1622
2581.440006,857,1631
2581.445005,831,1630
2581.450006,837,1635
2581.455006,876,1639
2581.460007,861,1644
2581.465007,833,1644
2581.470005,876,1649
2581.475007,879,1651
2581.480006,840,1654
2581.485005,861,1657
2581.490007,887,1661
2581.495005,830,1662
2581.500006,837,1667
2581.505006,870,1670
2581.510005,858,1670
2581.515006,838,1673
2581.520006,871,1679
2581.525007,875,1678
2581.530006,849,1682
2581.535005,843,1687
2581.540007,874,1687
2581.545006,842,1687
2581.550006,843,1690
2581.555005,877,1691
2581.560007,867,1689
2581.565006,837,1692
2581.570005,875,1691
2581.575006,870,1692
2581.580006,837,1692
2581.585006,851,1692
2581.590005,877,1691
2581.595006,861,1687
2581.600006,863,1685
2581.605007,875,1688
2581.610005,873,1685
2581.615006,863,1683
2581.620005,885,1681
2581.625006,885,1681
2581.630006,855,1678
2581.635006,859,1673
2581.640005,880,1672
2581.645006,835,1669
2581.650006,866,1668
2581.655005,893,1666
2581.660006,875,1660
2581.665006,849,1659
2581.670006,875,1654
2581.675005,875,1651
2581.680006,844,1648
2581.685006,863,1650
2581.690006,888,1645
2581.695007,857,1644
2581.700007,850,1643
2581.705005,883,1635
2581.710006,872,1639
2581.715005,850,1634
2581.720006,860,1632
2581.725006,862,1632
2581.730006,833,1629
2581.735007,855,1628
2581.740006,882,1625
2581.745007,858,1626
2581.750006,853,1622
2581.755006,886,1628
2581.760005,869,1624
2581.765006,834,1623
2581.770006,860,1631
2581.775006,859,1629
2581.780005,832,1630
2581.785007,844,1631
2581.790005,876,1629
2581.795005,842,1629
2581.800005,844,1630
2581.805007,886,1628
2581.810006,870,1629
2581.815006,840,1629
2581.820005,876,1628
2581.825006,877,1630
2581.830006,842,1629
2581.835006,861,1629
2581.840007,884,1626
2581.845006,850,1625
2581.850006,850,1624
2581.855007,881,1622
2581.860005,862,1617
2581.865006,849,1619
2581.870005,857,1618
2581.875007,869,1612
2581.880007,824,1613
2581.885006,848,1614
2581.890006,869,1616
2581.895007,837,1615
2581.900006,846,1615
2581.905005,883,1616
2581.910006,870,1616
2581.915007,842,1618
2581.920007,877,1619
2581.925006,873,1623
2581.930006,845,1626
2581.935007,861,1625
2581.940006,859,1628
2581.945007,832,1625
2581.950005,842,1625
2581.955006,885,1624
2581.960007,872,1626
2581.965007,848,1623
2581.970006,877,1622
2581.975005,870,1618
2581.980006,833,1615
2581.985005,848,1612
2581.990007,871,1611
2581.995005,843,1605
2582.000006,849,1601
2582.005006,859,1597
2582.010006,858,1591
2582.015005,838,1586
2582.020007,874,1581
2582.025006,874,1576
2582.030005,817,1569
2582.035006,832,1564
2582.040007,858,1558
2582.045005,827,1554
2582.050005,834,1549
2582.055007,870,1546
2582.060007,851,1540
2582.065007,825,1538
2582.070006,864,1533
2582.075005,863,1528
2582.080007,832,1522
2582.085006,841,1518
2582.090006,868,1516
2582.095005,833,1515
2582.100006,840,1510
2582.105006,865,1507
2582.110007,834,1506
2582.115007,818,1498
2582.120006,852,1497
2582.125006,851,1493
2582.130006,826,1491
2582.135005,845,1486
2582.140007,844,1489
2582.145005,813,1486
2582.150005,822,1484
2582.155005,858,1485
2582.160007,848,1482
2582.165005,833,1483
2582.170005,863,1488
2582.175006,864,1484
2582.180005,833,1487
2582.185006,841,1489
2582.190007,856,1486
2582.195006,813,1491
2582.200005,819,1491
2582.205007,872,1491
2582.210007,859,1494
2582.215007,835,1492
2582.220006,864,1493
2582.225006,843,1494
2582.230006,820,1493
2582.235006,843,1496
2582.240006,872,1497
2582.245005,839,1497
2582.250007,838,1502
2582.255007,870,1503
2582.260006,837,1509
2582.265005,821,1510
2582.270006,863,1511
2582.275006,860,1516
2582.280005,826,1520
2582.285006,845,1522
2582.290006,873,1529
2582.295007,835,1533
2582.300006,839,1540
2582.305006,879,1544
2582.310006,843,1550
2582.315005,822,1558
2582.320006,856,1562
2582.325005,852,1571
2582.330006,833,1572
2582.335006,851,1579
2582.340005,864,1589
2582.345006,829,1596
2582.350007,840,1601
2582.355006,872,1607
2582.360005,853,1615
2582.365005,835,1620
2582.370006,873,1626
2582.375005,878,1632
2582.380006,849,1640
2582.385006,857,1645
2582.390006,862,1658
2582.395006,834,1660
2582.400006,851,1663
2582.405006,883,1674
2582.410006,851,1686
2582.415007,839,1689
2582.420007,880,1694
2582.425005,882,1701
2582.430007,851,1706
2582.435006,854,1710
2582.440006,872,1715
2582.445006,841,1717
2582.450006,845,1725
2582.455006,886,1726
2582.460006,877,1730
2582.465005,834,1732
2582.470006,868,1737
2582.475007,876,1732
2582.480007,851,1736
2582.485007,874,1735
2582.490007,889,1734
2582.495006,841,1737
2582.500007,855,1733
2582.505006,893,1733
2582.510006,875,1730
2582.515005,838,1728
2582.520007,873,1722
2582.525006,877,1721
2582.530005,850,1717
2582.535006,866,1712
2582.540007,884,1708
2582.545007,860,1702
2582.550006,838,1704
2582.555005,880,1695
2582.560007,872,1684
2582.565006,856,1682
2582.570007,885,1675
2582.575007,858,1670
2582.580006,836,1660
2582.585007,853,1652
2582.590006,887,1646
2582.595006,849,1638
2582.600006,856,1633
2582.605007,886,1627
2582.610007,863,1617
2582.615006,825,1612
2582.620006,864,1606
2582.625006,864,1598
2582.630006,838,1593
2582.635007,854,1590
2582.640006,862,1579
2582.645006,829,1578
2582.650007,834,1573
2582.655007,874,1568
2582.660006,857,1565
2582.665005,841,1560
2582.670005,873,1554
2582.675006,849,1553
2582.680005,822,1549
2582.685007,838,1547
2582.690006,857,1544
2582.695005,829,1540
2582.700006,835,1539
2582.705006,867,1532
2582.710007,863,1530
2582.715006,820,1528
2582.720007,860,1528
2582.725006,864,1525
2582.730006,838,1524
2582.735006,851,1526
2582.740005,877,1525
2582.745006,838,1524
2582.750006,825,1530
2582.755005,866,1529
2582.760006,855,1528
2582.765005,843,1532
2582.770007,853,1536
2582.775006,852,1541
2582.780006,828,1542
2582.785006,847,1545
2582.790007,875,1549
2582.795007,845,1554
2582.800005,830,1559
2582.805006,863,1564
2582.810006,860,1573
2582.815006,848,1578
2582.820005,882,1582
2582.825007,854,1585
2582.830006,839,1589
2582.835006,857,1595
2582.840006,862,1603
2582.845006,838,1606
2582.850006,848,1610
2582.855006,885,1616
2582.860007,872,1624
2582.865006,830,1626
2582.870006,872,1629
2582.875006,879,1635
2582.880006,847,1640
2582.885006,863,1644
2582.890005,864,1650
2582.895007,832,1653
2582.900007,841,1656
2582.905006,883,1659
2582.910005,872,1666
2582.915006,851,1669
2582.920006,886,1673
2582.925005,874,1674
2582.930006,848,1681
2582.935007,867,1680
2582.940006,866,1686
2582.945005,839,1690
2582.950006,851,1689
2582.955006,887,1689
2582.960006,870,1694
2582.965006,851,1693
2582.970006,889,1695
2582.975006,883,1700
2582.980007,831,1699
2582.985006,855,1699
2582.990005,874,1702
2582.995005,851,1698
2583.000006,855,1700
2583.005006,895,1704
2583.010007,870,1701
2583.015006,857,1699
2583.020006,893,1699
2583.025006,889,1697
2583.030007,835,1696
2583.035006,856,1695
2583.040006,876,1693
2583.045007,848,1690
2583.050006,853,1688
2583.055006,894,1683
2583.060007,882,1679
2583.065006,860,1677
2583.070006,891,1674
2583.075005,869,1670
2583.080006,839,1668
2583.085006,861,1664
2583.090006,886,1660
2583.095006,855,1657
2583.100006,863,1654
2583.105007,900,1651
2583.110006,861,1647
2583.115006,843,1646
2583.120006,877,1643
2583.125007,879,1639
2583.130006,854,1637
2583.135005,870,1636
2583.140006,886,1629
2583.145007,839,1630
2583.150006,866,1626
2583.155006,882,1624
2583.160006,856,1624
2583.165006,841,1619
2583.170006,875,1618
2583.175005,882,1614
2583.180007,853,1610
2583.185006,852,1611
2583.190005,877,1611
2583.195005,848,1610
2583.200007,854,1609
2583.205005,887,1604
2583.210005,853,1607
2583.215005,835,1606
2583.220006,874,1603
2583.225007,874,1605
2583.230006,849,1600
2583.235005,864,1600
2583.240006,885,1597
2583.245005,829,1598
2583.250006,835,1593
2583.255006,888,1590
2583.260006,854,1589
2583.265006,837,1584
2583.270006,878,1583
2583.275007,876,1580
2583.280006,843,1580
2583.285006,864,1575
2583.290007,877,1576
2583.295006,825,1575
2583.300006,830,1573
2583.305007,873,1567
2583.310005,860,1569
2583.315006,843,1567
2583.320005,859,1568
2583.325006,860,1568
2583.330007,835,1561
2583.335005,858,1563
2583.340005,872,1561
2583.345007,844,1557
2583.350006,826,1560
2583.355006,865,1558
2583.360005,854,1557
2583.365007,835,1558
2583.370006,871,1556
2583.375007,865,1559
2583.380007,831,1553
2583.385006,847,1551
2583.390006,847,1553
2583.395007,820,1548
2583.400006,829,1550
2583.405005,865,1548
2583.410006,861,1548
2583.415007,814,1553
2583.420007,850,1557
2583.425005,851,1556
2583.430007,822,1554
2583.435006,840,1554
2583.440006,866,1556
2583.445006,836,1556
2583.450006,844,1555
2583.455006,871,1557
2583.460007,836,1557
2583.465007,822,1560
2583.470006,858,1558
2583.475007,860,1559
2583.480007,832,1558
2583.485006,848,1559
2583.490007,854,1558
2583.495005,825,1559
2583.500006,838,1558
2583.505007,874,1557
2583.510006,854,1555
2583.515005,824,1556
2583.520007,847,1559
2583.525005,850,1559
2583.530005,822,1559
2583.535006,839,1560
2583.540006,864,1563
2583.545006,832,1562
2583.550006,844,1563
2583.555005,880,1567
2583.560007,837,1570
2583.565006,824,1569
2583.570006,859,1571
2583.575006,859,1572
