t,x,y
3607.230006,907,1622
3607.235006,937,1626
3607.240005,803,1633
3607.245006,847,1618
3607.250007,955,1630
3607.255006,879,1630
3607.260006,837,1629
3607.265006,972,1626
3607.270006,914,1626
3607.275007,804,1624
3607.280007,898,1622
3607.285007,936,1625
3607.290007,814,1623
3607.295007,858,1621
3607.300006,967,1622
3607.305005,875,1622
3607.310007,839,1624
3607.315006,945,1624
3607.320006,921,1622
3607.325006,814,1622
3607.330006,906,1624
3607.335006,944,1622
3607.340005,816,1624
3607.345006,851,1624
3607.350007,970,1627
3607.355006,881,1622
3607.360006,820,1625
3607.365006,960,1623
3607.370006,932,1626
3607.375006,816,1621
3607.380006,909,1622
3607.385005,944,1622
3607.390007,797,1625
3607.395006,839,1622
3607.400007,956,1622
3607.405007,875,1622
3607.410006,841,1620
3607.415006,947,1622
3607.420006,915,1625
3607.425005,799,1622
3607.430006,895,1618
3607.435006,948,1620
3607.440006,814,1620
3607.445006,853,1620
3607.450006,967,1620
3607.455005,858,1621
3607.460005,818,1619
3607.465006,972,1616
3607.470006,933,1619
3607.475007,820,1613
3607.480006,909,1612
3607.485006,942,1608
3607.490006,796,1616
3607.495005,839,1616
3607.500006,962,1612
3607.505006,870,1618
3607.510006,831,1612
3607.515006,958,1615
3607.520007,925,1611
3607.525005,814,1609
3607.530006,885,1615
3607.535006,932,1611
3607.540007,801,1613
3607.545005,838,1612
3607.550006,976,1608
3607.555005,875,1609
3607.560007,817,1614
3607.565007,949,1611
3607.570006,920,1609
3607.575005,807,1607
3607.580007,901,1607
3607.585007,954,1603
3607.590005,820,1603
3607.595006,851,1603
3607.600007,956,1594
3607.605006,861,1597
3607.610006,816,1600
3607.615005,948,1606
3607.620007,926,1602
3607.625005,816,1601
3607.630006,905,1599
3607.635005,943,1594
3607.640006,796,1602
3607.645006,839,1601
3607.650006,958,1599
3607.655005,865,1598
3607.660006,833,1598
3607.665006,963,1599
3607.670006,929,1600
3607.675005,816,1599
3607.680007,905,1598
3607.685005,947,1598
3607.690005,816,1596
3607.695005,847,1595
3607.700006,959,1600
3607.705006,874,1595
3607.710006,813,1600
3607.715005,950,1600
3607.720006,925,1600
3607.725006,817,1599
3607.730007,885,1600
3607.735007,929,1601
3607.740005,804,1598
3607.745006,845,1600
3607.750006,961,1599
3607.755006,871,1598
3607.760007,841,1593
3607.765006,966,1596
3607.770007,927,1598
3607.775007,817,1598
3607.780007,888,1596
3607.785006,941,1597
3607.790007,795,1601
3607.795006,854,1598
3607.800005,945,1601
3607.805006,856,1607
3607.810006,823,1605
3607.815006,952,1606
3607.820006,923,1601
3607.825005,813,1603
3607.830007,907,1602
3607.835006,943,1601
3607.840005,814,1603
3607.845006,853,1604
3607.850006,965,1602
3607.855006,869,1602
3607.860005,838,1604
3607.865006,971,1603
3607.870005,935,1604
3607.875007,802,1595
3607.880006,888,1603
3607.885006,930,1606
3607.890007,803,1605
3607.895006,847,1605
3607.900007,959,1607
3607.905006,874,1597
3607.910005,843,1606
3607.915006,971,1602
3607.920006,909,1612
3607.925005,799,1608
3607.930006,896,1611
3607.935007,935,1608
3607.940007,801,1610
3607.945006,839,1613
3607.950006,952,1610
3607.955006,861,1611
3607.960006,826,1614
3607.965006,957,1612
3607.970006,923,1612
3607.975007,812,1610
3607.980007,905,1611
3607.985005,949,1609
3607.990006,822,1607
3607.995006,840,1609
3608.000007,952,1609
3608.005006,866,1599
3608.010005,839,1605
3608.015007,952,1609
3608.020007,915,1611
3608.025007,810,1607
3608.030007,901,1609
3608.035006,944,1609
3608.040006,813,1610
3608.045007,860,1606
3608.050006,966,1608
3608.055006,872,1609
3608.060006,836,1610
3608.065006,961,1612
3608.070005,930,1611
3608.075007,820,1615
3608.080007,910,1615
3608.085006,945,1610
3608.090006,813,1610
3608.095006,836,1619
3608.100006,951,1619
3608.105007,863,1621
3608.110006,838,1621
3608.115006,964,1622
3608.120005,931,1624
3608.125006,815,1623
3608.130006,912,1622
3608.135006,951,1621
3608.140005,812,1623
3608.145006,851,1623
3608.150006,965,1622
3608.155005,870,1623
3608.160006,838,1622
3608.165006,969,1625
3608.170006,933,1622
3608.175006,819,1619
3608.180005,898,1613
3608.185007,929,1620
3608.190006,799,1620
3608.195005,849,1617
3608.200007,971,1612
3608.205005,877,1613
3608.210005,838,1609
3608.215006,966,1611
3608.220006,928,1598
3608.225006,819,1608
3608.230007,908,1609
3608.235006,939,1608
3608.240005,807,1609
3608.245007,855,1608
3608.250006,963,1606
3608.255006,874,1604
3608.260006,835,1606
3608.265005,947,1607
3608.270007,913,1606
3608.275006,804,1606
3608.280005,903,1603
3608.285006,937,1604
3608.290007,807,1602
3608.295007,855,1601
3608.300007,945,1605
3608.305006,858,1600
3608.310006,829,1604
3608.315007,961,1600
3608.320007,930,1596
3608.325006,817,1599
3608.330006,912,1597
3608.335006,924,1599
3608.340005,797,1597
3608.345006,840,1598
3608.350006,948,1601
3608.355006,857,1601
3608.360006,822,1601
3608.365005,949,1599
3608.370006,916,1598
3608.375006,810,1597
3608.380006,902,1599
3608.385006,943,1600
3608.390006,820,1598
3608.395006,851,1600
3608.400006,950,1595
3608.405005,867,1600
3608.410007,819,1595
3608.415005,964,1599
3608.420005,931,1601
3608.425006,813,1602
3608.430005,913,1600
3608.435006,932,1590
3608.440007,813,1602
3608.445006,836,1605
3608.450006,949,1605
3608.455006,869,1597
3608.460006,844,1604
3608.465007,966,1600
3608.470005,922,1594
3608.475006,797,1610
3608.480006,893,1606
3608.485006,931,1600
3608.490006,799,1606
3608.495005,847,1604
3608.500007,958,1605
3608.505006,866,1607
3608.510005,836,1609
3608.515006,968,1605
3608.520006,912,1611
3608.525006,803,1609
3608.530005,901,1608
3608.535006,929,1610
3608.540006,811,1608
3608.545005,849,1607
3608.550005,958,1606
3608.555006,864,1608
3608.560007,836,1610
3608.565006,967,1605
3608.570006,925,1611
3608.575005,814,1611
3608.580007,915,1610
3608.585007,945,1612
3608.590006,820,1613
3608.595007,835,1613
3608.600006,947,1618
3608.605006,856,1608
3608.610005,845,1611
3608.615007,948,1618
3608.620006,911,1617
3608.625007,804,1617
3608.630005,899,1617
3608.635005,946,1617
3608.640006,800,1618
3608.645006,850,1617
3608.650007,961,1618
3608.655006,868,1617
3608.660005,834,1617
3608.665006,968,1616
3608.670006,932,1617
3608.675006,814,1616
3608.680005,907,1616
3608.685007,944,1615
3608.690006,814,1615
3608.695006,849,1614
3608.700005,956,1602
3608.705006,851,1617
3608.710007,828,1616
3608.715007,960,1616
3608.720006,920,1615
3608.725006,806,1614
3608.730007,906,1613
3608.735007,946,1612
3608.740006,818,1611
3608.745005,861,1611
3608.750007,953,1600
3608.755006,870,1609
3608.760006,836,1609
3608.765005,946,1610
3608.770007,910,1608
3608.775006,800,1611
3608.780005,901,1609
3608.785006,933,1610
3608.790007,806,1606
3608.795006,852,1608
3608.800005,966,1606
3608.805007,868,1603
3608.810006,840,1604
3608.815006,968,1603
3608.820007,929,1603
3608.825006,820,1602
3608.830006,912,1598
3608.835006,929,1600
3608.840006,802,1601
3608.845005,842,1602
3608.850006,952,1603
3608.855007,854,1601
3608.860005,829,1601
3608.865007,964,1599
3608.870007,930,1598
3608.875005,817,1593
3608.880005,895,1598
3608.885005,931,1599
3608.890006,802,1599
3608.895006,848,1597
3608.900007,963,1595
3608.905006,866,1597
3608.910005,843,1595
3608.915007,963,1596
3608.920007,920,1594
3608.925007,807,1594
3608.930006,910,1594
3608.935007,937,1594
3608.940007,819,1593
3608.945006,854,1588
3608.950005,958,1586
3608.955006,856,1598
3608.960006,835,1599
3608.965005,966,1597
3608.970007,929,1597
3608.975005,815,1598
3608.980006,904,1596
3608.985005,936,1596
3608.990006,805,1598
3608.995005,847,1599
3609.000006,959,1599
3609.005006,861,1601
3609.010005,833,1598
3609.015006,960,1599
3609.020006,925,1602
3609.025006,822,1603
3609.030006,915,1597
3609.035005,924,1607
3609.040006,799,1607
3609.045006,840,1608
3609.050006,951,1609
3609.055005,865,1605
3609.060007,843,1607
3609.065006,969,1605
3609.070005,928,1606
3609.075007,799,1612
3609.080005,906,1612
3609.085006,943,1611
3609.090005,813,1611
3609.095006,856,1608
3609.100007,962,1609
3609.105007,848,1608
3609.110006,828,1610
3609.115006,955,1608
3609.120006,921,1612
3609.125005,817,1604
3609.130005,915,1608
3609.135005,928,1610
3609.140006,801,1609
3609.145006,842,1611
3609.150007,957,1606
3609.155005,870,1605
3609.160006,845,1605
3609.165007,972,1605
3609.170006,933,1603
3609.175007,799,1607
3609.180005,901,1606
3609.185006,933,1604
3609.190007,807,1608
3609.195006,856,1606
3609.200005,969,1606
3609.205006,869,1605
3609.210006,845,1604
3609.215006,962,1602
3609.220005,909,1612
3609.225006,804,1610
3609.230007,909,1612
3609.235006,940,1616
3609.240005,815,1614
3609.245006,843,1612
3609.250007,948,1620
3609.255007,867,1613
3609.260005,848,1618
3609.265007,966,1614
3609.270006,934,1620
3609.275006,799,1625
3609.280006,903,1623
3609.285006,933,1624
3609.290006,804,1624
3609.295006,845,1624
3609.300007,955,1624
3609.305006,855,1625
3609.310007,837,1622
3609.315006,965,1624
3609.320005,933,1622
3609.325006,823,1623
3609.330006,899,1622
3609.335007,929,1625
3609.340006,799,1626
3609.345006,848,1625
3609.350006,964,1626
3609.355007,860,1624
3609.360006,840,1624
3609.365007,967,1626
3609.370006,937,1624
3609.375007,803,1627
3609.380006,903,1629
3609.385006,930,1628
3609.390006,802,1629
3609.395006,847,1628
3609.400006,955,1629
3609.405006,861,1628
3609.410006,836,1626
3609.415006,966,1625
3609.420007,924,1627
3609.425006,816,1628
3609.430006,912,1624
3609.435006,942,1623
3609.440007,804,1630
3609.445006,852,1626
3609.450005,968,1622
3609.455006,867,1622
3609.460006,840,1613
3609.465006,954,1620
3609.470006,933,1619
3609.475007,822,1616
3609.480006,920,1616
3609.485005,940,1614
3609.490006,817,1615
3609.495005,859,1612
3609.500006,965,1613
3609.505006,856,1612
3609.510005,840,1609
3609.515006,969,1604
3609.520006,929,1605
3609.525006,801,1609
3609.530005,906,1608
3609.535006,935,1607
3609.540006,811,1605
3609.545006,856,1605
3609.550005,966,1606
3609.555007,863,1602
3609.560007,840,1601
3609.565005,954,1604
3609.570006,925,1602
3609.575006,826,1601
3609.580006,899,1605
3609.585005,948,1600
3609.590006,799,1603
3609.595006,841,1604
3609.600006,950,1604
3609.605006,858,1602
3609.610005,837,1603
3609.615006,965,1604
3609.620006,923,1604
3609.625006,824,1602
3609.630006,921,1604
3609.635006,946,1602
3609.640005,818,1602
3609.645007,852,1602
3609.650006,963,1601
3609.655006,870,1599
3609.660006,824,1603
3609.665007,957,1601
3609.670006,923,1601
3609.675005,816,1599
3609.680006,914,1600
3609.685007,935,1599
3609.690007,809,1601
3609.695006,849,1602
3609.700006,962,1606
3609.705006,868,1602
3609.710006,844,1606
3609.715006,971,1608
3609.720006,927,1607
3609.725006,824,1606
3609.730005,920,1607
3609.735005,945,1608
3609.740006,818,1609
3609.745005,836,1610
3609.750006,958,1602
3609.755006,851,1613
3609.760005,831,1614
3609.765006,966,1616
3609.770007,927,1614
3609.775006,823,1615
3609.780006,916,1618
3609.785005,938,1618
3609.790006,811,1615
3609.795006,854,1617
3609.800006,961,1620
3609.805005,869,1621
3609.810006,849,1617
3609.815006,950,1624
3609.820006,914,1624
3609.825006,808,1624
3609.830007,910,1622
3609.835007,933,1626
3609.840007,808,1624
3609.845006,847,1625
3609.850007,955,1624
3609.855007,857,1624
3609.860006,834,1623
3609.865007,970,1625
3609.870005,934,1622
3609.875006,826,1624
3609.880006,931,1621
3609.885006,930,1626
3609.890005,802,1625
3609.895006,850,1625
3609.900006,963,1620
3609.905006,872,1621
3609.910006,844,1619
3609.915006,954,1626
3609.920006,930,1616
3609.925006,821,1618
3609.930006,911,1618
3609.935006,934,1621
3609.940006,810,1621
3609.945006,862,1619
3609.950006,969,1616
3609.955007,864,1615
3609.960006,848,1616
3609.965006,967,1612
3609.970006,934,1615
3609.975006,799,1617
3609.980006,907,1617
3609.985005,933,1617
3609.990006,819,1618
3609.995006,840,1620
3610.000007,959,1621
3610.005006,863,1619
3610.010006,844,1617
3610.015005,973,1619
3610.020006,931,1617
3610.025006,818,1621
3610.030005,901,1618
3610.035007,925,1622
3610.040006,800,1625
3610.045006,843,1623
3610.050007,954,1626
3610.055006,850,1622
3610.060006,831,1625
3610.065006,956,1623
3610.070006,920,1622
3610.075006,816,1621
3610.080006,911,1621
3610.085006,936,1624
3610.090006,806,1620
3610.095006,856,1621
3610.100006,968,1617
3610.105006,861,1620
3610.110005,840,1619
3610.115006,969,1617
3610.120006,931,1619
3610.125006,822,1612
3610.130007,919,1609
3610.135006,946,1610
3610.140006,792,1615
3610.145006,839,1615
3610.150007,950,1614
3610.155006,852,1610
3610.160005,838,1607
3610.165006,962,1608
3610.170006,926,1609
3610.175006,815,1608
3610.180005,922,1607
3610.185007,941,1604
3610.190006,818,1605
3610.195005,862,1602
3610.200006,955,1597
3610.205006,852,1591
3610.210006,823,1606
3610.215006,953,1604
3610.220006,916,1602
3610.225007,811,1603
3610.230006,914,1602
3610.235006,936,1601
3610.240005,806,1602
3610.245006,848,1600
3610.250006,958,1602
3610.255006,852,1600
3610.260006,832,1598
3610.265005,962,1597
3610.270006,927,1598
3610.275006,824,1596
3610.280006,923,1597
3610.285006,940,1592
3610.290007,818,1593
3610.295006,854,1594
3610.300005,943,1594
3610.305006,840,1599
3610.310006,841,1594
3610.315006,948,1597
3610.320007,912,1596
3610.325007,808,1596
3610.330006,912,1596
3610.335007,936,1596
3610.340007,806,1595
3610.345005,861,1595
3610.350006,960,1591
3610.355006,863,1594
3610.360006,841,1594
3610.365005,963,1594
3610.370006,922,1595
3610.375006,812,1592
3610.380006,916,1596
3610.385005,940,1592
3610.390006,792,1596
3610.395006,838,1594
3610.400007,947,1592
3610.405007,844,1595
3610.410007,825,1595
3610.415006,953,1595
3610.420007,926,1593
3610.425006,827,1592
3610.430005,902,1597
3610.435007,942,1595
3610.440005,796,1599
3610.445005,846,1600
3610.450007,952,1600
3610.455006,852,1597
3610.460006,835,1599
3610.465006,971,1598
3610.470006,926,1599
3610.475007,798,1602
3610.480005,923,1598
3610.485005,920,1603
3610.490006,794,1605
3610.495005,841,1601
3610.500006,951,1603
3610.505006,847,1606
3610.510006,835,1606
3610.515005,968,1605
3610.520006,918,1606
3610.525006,816,1605
3610.530006,922,1606
3610.535005,940,1609
3610.540007,799,1609
3610.545006,840,1613
3610.550006,956,1613
3610.555005,858,1609
3610.560006,833,1614
3610.565006,960,1613
3610.570006,927,1614
3610.575006,819,1614
3610.580006,904,1618
3610.585006,924,1621
3610.590006,799,1619
3610.595006,845,1618
3610.600007,955,1617
3610.605006,850,1618
3610.610005,838,1618
3610.615006,969,1621
3610.620005,932,1619
3610.625006,823,1621
3610.630006,917,1619
3610.635006,935,1618
3610.640005,811,1620
3610.645006,853,1620
3610.650006,963,1617
3610.655005,861,1616
3610.660006,827,1612
3610.665006,952,1612
3610.670007,909,1619
3610.675006,808,1619
3610.680005,915,1619
3610.685006,933,1619
3610.690006,819,1618
3610.695006,862,1617
3610.700005,965,1618
3610.705006,863,1618
3610.710006,839,1617
3610.715005,957,1618
3610.720006,915,1617
3610.725006,811,1619
3610.730006,927,1621
3610.735006,948,1619
3610.740007,800,1620
3610.745005,852,1618
3610.750006,959,1619
3610.755006,864,1618
3610.760005,844,1617
3610.765006,974,1617
3610.770007,929,1619
3610.775006,821,1619
3610.780006,921,1618
3610.785006,941,1618
3610.790006,808,1610
3610.795006,837,1617
3610.800007,948,1620
3610.805005,848,1618
3610.810006,838,1616
3610.815006,977,1613
3610.820006,916,1615
3610.825005,813,1615
3610.830007,918,1615
3610.835006,935,1614
3610.840006,809,1615
3610.845005,855,1613
3610.850006,958,1614
3610.855006,861,1613
3610.860005,848,1611
3610.865006,974,1610
3610.870005,931,1610
3610.875006,823,1610
3610.880006,921,1600
3610.885005,923,1611
3610.890006,797,1612
